2012-12-18	12	31	303	-7116099093570173149	12108	2012-12-18	1
2012-12-18	12	101	1246	-9223372032856041570	13185	2012-12-18	1
2012-12-18	12	233	5	-5458715941848462256	11799	2012-12-18	2
2012-12-18	12	233	10	-5627594043559754816	7861	2012-12-18	3
2012-12-18	12	232	799	3564091107983838678	8414	2012-12-18	1
2012-12-18	12	233	9	4610568482353202718	1731	2012-12-18	1
2012-12-18	12	233	6	-5898186430086034165	13041	2012-12-18	3
2012-12-18	12	233	32	-1867647783913895877	11799	2012-12-18	1
2012-12-18	12	233	51	-5246556241878367727	13488	2012-12-18	2
2012-12-18	12	206	NULL	-4971175047396505149	11349	2012-12-18	4
2012-12-18	12	233	5	2489912753930585782	11799	2012-12-18	1
2012-12-18	12	233	43	-691422595856906106	13350	2012-12-18	1
2012-12-18	12	233	43	7743035401908995565	3174	2012-12-18	2
2012-12-18	12	233	25	931237232051440007	11799	2012-12-18	1
2012-12-18	12	233	40	471641438793255177	3186	2012-12-18	6
2012-12-18	12	233	9	-7845273873320230752	7485	2012-12-18	1
2012-12-18	12	81	533	-9223372032856041570	2631	2012-12-18	1
2012-12-18	12	233	10	5154357171244516320	3174	2012-12-18	1
2012-12-18	12	233	5	1307262683176648807	11917	2012-12-18	2
2012-12-18	12	233	43	-8724511636716568039	13129	2012-12-18	1
2012-12-18	12	232	804	8395509876757515007	8316	2012-12-18	2
2012-12-18	12	142	1753	-1747667670767614151	8658	2012-12-18	5
2012-12-18	12	233	38	-8690018664822979412	11803	2012-12-18	2
2012-12-18	12	39	344	-6691949600455701548	11799	2012-12-18	1
2012-12-18	12	233	9	6648347610241517648	6219	2012-12-18	2
2012-12-18	12	142	1763	-4924887914933629891	7509	2012-12-18	6
2012-12-18	12	233	3	1634004849542054276	13298	2012-12-18	1
2012-12-18	12	233	35	4585222193526359232	13948	2012-12-18	1
2012-12-18	12	142	1767	-6817492633548537074	3169	2012-12-18	2
2012-12-18	12	206	706	4767046855110053033	11684	2012-12-18	2
2012-12-18	12	233	32	2999209849274451953	2857	2012-12-18	1
2012-12-18	12	233	13	-1754235280469898350	1750	2012-12-18	2
2012-12-18	12	233	43	3794199842233927164	13345	2012-12-18	1
2012-12-18	12	233	10	130214876054635148	11799	2012-12-18	5
2012-12-18	12	233	43	-7871038993889738632	11799	2012-12-18	1
2012-12-18	12	232	764	4110023049267528278	12608	2012-12-18	4
2012-12-18	12	89	1089	5747577489918807025	13823	2012-12-18	3
2012-12-18	12	233	46	-2277013388070401169	13132	2012-12-18	2
2012-12-18	12	233	1	449163044536732500	1731	2012-12-18	1
2012-12-18	12	233	23	3247548480390906691	1053	2012-12-18	10
2012-12-18	12	233	38	-7481733418319001650	11799	2012-12-18	1
2012-12-18	12	17	306	-9223372034394120320	11805	2012-12-18	1
2012-12-18	12	233	35	-9223372032624940884	2498	2012-12-18	1
2012-12-18	12	206	701	2172078997014399121	11686	2012-12-18	3
2012-12-18	12	39	336	220965926102385872	14384	2012-12-18	2
2012-12-18	12	233	22	599325814176433466	11799	2012-12-18	1
2012-12-18	12	233	35	-6890997074292356357	3488	2012-12-18	3
2012-12-18	12	206	690	6131541224294073965	11685	2012-12-18	1
2012-12-18	12	206	693	-6610208901324910829	11686	2012-12-18	2
2012-12-18	12	233	37	-1954271604717107812	13870	2012-12-18	2
2012-12-18	12	233	38	-3224403912260762164	11799	2012-12-18	2
2012-12-18	12	232	836	9219661618322754439	8316	2012-12-18	1
2012-12-18	12	142	1758	-8955671794976405940	2212	2012-12-18	2
2012-12-18	12	206	705	3239243714986592206	12619	2012-12-18	3
2012-12-18	12	142	1755	6093097312026510874	11799	2012-12-18	2
2012-12-18	12	233	43	3006033837249482421	11917	2012-12-18	1
2012-12-18	12	233	39	-3103468059007826394	11799	2012-12-18	1
2012-12-18	12	233	3	-9140320638408701505	1703	2012-12-18	1
2012-12-18	12	206	690	-9078450199342724264	11685	2012-12-18	3
2012-12-18	12	81	547	-9223372032624940884	2782	2012-12-18	2
2012-12-18	12	233	43	-5018961190773372011	1731	2012-12-18	1
2012-12-18	12	233	5	-8880571429152995944	6219	2012-12-18	1
2012-12-18	12	232	761	3812799962531319523	1292	2012-12-18	2
2012-12-18	12	233	22	-7538515961142883691	6219	2012-12-18	1
2012-12-18	12	233	5	-2948235539510705238	4611	2012-12-18	1
2012-12-18	12	176	2151	4366956774886033075	11355	2012-12-18	1
2012-12-18	12	142	1753	-1733437148713431612	13123	2012-12-18	1
2012-12-18	12	233	26	-2918972516559795804	2988	2012-12-18	1
2012-12-18	12	59	551	6613908341357299024	11799	2012-12-18	5
2012-12-18	12	142	1746	-3585309614007368919	5773	2012-12-18	1
2012-12-18	12	233	5	-2480427797131735329	7485	2012-12-18	1
2012-12-18	12	233	5	-4546371249255529550	11799	2012-12-18	1
2012-12-18	12	142	1753	-4256015015245168040	10461	2012-12-18	1
2012-12-18	12	232	898	7654565820097642967	8316	2012-12-18	1
2012-12-18	12	206	706	6207111793160570534	11686	2012-12-18	4
2012-12-18	12	233	22	-9068854658006300200	11799	2012-12-18	1
2012-12-18	12	233	38	1838827431553747454	3174	2012-12-18	6
2012-12-18	12	142	1753	-1944222783967244857	13123	2012-12-18	2
2012-12-18	12	233	38	3301574032795255464	11799	2012-12-18	1
2012-12-18	12	155	1876	-4456011806635701554	10635	2012-12-18	1
2012-12-18	12	206	693	-9223372033072778636	12603	2012-12-18	1
2012-12-18	12	206	697	-5960977108622948758	4981	2012-12-18	1
2012-12-18	12	233	26	-9223372032856041570	13130	2012-12-18	3
2012-12-18	12	233	6	11100665434556081	11474	2012-12-18	1
2012-12-18	12	232	829	-1321626069229613126	11765	2012-12-18	3
2012-12-18	12	233	21	-1158424241430970301	11799	2012-12-18	1
2012-12-18	12	142	1755	2096320122668531865	11686	2012-12-18	8
2012-12-18	12	142	1763	-6397732992367179901	8656	2012-12-18	2
2012-12-18	12	233	32	-7930708529819335464	11799	2012-12-18	6
2012-12-18	12	31	289	-7462906273908633902	3144	2012-12-18	1
2012-12-18	12	233	14	-3401211139653746168	11799	2012-12-18	1
2012-12-18	12	232	810	-6566995181015316248	8414	2012-12-18	1
2012-12-18	12	232	870	3896735662079233644	8414	2012-12-18	1
2012-12-18	12	233	35	9190535261211214141	13948	2012-12-18	2
2012-12-18	12	233	NULL	7265083018015231613	13298	2012-12-18	2
2012-12-18	12	232	780	-8584901077552312736	8414	2012-12-18	2
2012-12-18	12	233	NULL	2803149801023425959	14011	2012-12-18	1
2012-12-18	12	233	35	6303814405140531511	7614	2012-12-18	1
2012-12-18	12	233	38	-2808195091255702325	11799	2012-12-18	2
2012-12-18	12	233	30	-1822213381538231845	1869	2012-12-18	1
2012-12-18	12	233	6	3245815986161012619	13298	2012-12-18	1
2012-12-18	12	233	NULL	-7137161304298467538	11387	2012-12-18	4
2012-12-18	12	98	NULL	8172020450767293889	1869	2012-12-18	1
2012-12-18	12	233	10	2043028174213696711	3174	2012-12-18	3
2012-12-18	12	233	33	4316712671053565288	4856	2012-12-18	1
2012-12-18	12	233	22	2687606295125380515	7614	2012-12-18	1
2012-12-18	12	233	23	-2412054839937447568	7106	2012-12-18	2
2012-12-18	12	206	697	2883451812061204294	11345	2012-12-18	2
2012-12-18	12	74	723	-3595700145477369470	2770	2012-12-18	13
2012-12-18	12	39	341	3298646144522601263	11474	2012-12-18	1
2012-12-18	12	233	43	6956871801833867177	8543	2012-12-18	7
2012-12-18	12	233	NULL	6375223795433949923	7614	2012-12-18	1
2012-12-18	12	206	702	-5443091005275681224	11345	2012-12-18	1
2012-12-18	12	233	21	5804849232262547524	13130	2012-12-18	1
2012-12-18	12	233	30	-1071293305786315998	14507	2012-12-18	1
2012-12-18	12	233	9	-4391926190671772671	13948	2012-12-18	2
2012-12-18	12	233	36	1858288444067692748	3174	2012-12-18	6
2012-12-18	12	39	346	-9223372033072778636	11805	2012-12-18	1
2012-12-18	12	233	6	2546786856896053655	11799	2012-12-18	1
2012-12-18	12	142	1745	1921091736858411636	1758	2012-12-18	2
2012-12-18	12	233	32	-5080835013086527021	11799	2012-12-18	5
2012-12-18	12	233	14	-9017268838375338625	11799	2012-12-18	1
2012-12-18	12	142	1753	-7384052334893643462	13123	2012-12-18	1
2012-12-18	12	233	51	-7631841101135853714	4611	2012-12-18	1
2012-12-18	12	142	1758	-120705994786387719	2863	2012-12-18	1
2012-12-18	12	233	23	-6680439434640274253	5068	2012-12-18	1
2012-12-18	12	142	1753	4546173781726218320	3169	2012-12-18	3
2012-12-18	12	233	33	8448143828402128628	10090	2012-12-18	1
2012-12-18	12	39	336	-1104022206290507652	11799	2012-12-18	1
2012-12-18	12	22	203	-9223372032856041570	2765	2012-12-18	3
2012-12-18	12	233	33	-7267054385871306716	11799	2012-12-18	4
2012-12-18	12	233	32	1115368627646320132	2562	2012-12-18	1
2012-12-18	12	233	1	-5714093952384743445	10091	2012-12-18	2
2012-12-18	12	206	702	-2209939197489624314	11686	2012-12-18	1
2012-12-18	12	232	948	6060255500706924306	8325	2012-12-18	2
2012-12-18	12	142	1753	-6951536355691379878	5737	2012-12-18	1
2012-12-18	12	233	18	-6110230736286429788	11799	2012-12-18	1
2012-12-18	12	233	9	-5924465773068138894	10709	2012-12-18	1
2012-12-18	12	142	1753	5128856961833192397	3169	2012-12-18	1
2012-12-18	12	206	702	677187583663294426	11686	2012-12-18	2
2012-12-18	12	81	537	4234078462492625224	7110	2012-12-18	1
2012-12-18	12	232	881	6097658456136958683	8316	2012-12-18	4
2012-12-18	12	233	6	-616018203941911469	8663	2012-12-18	1
2012-12-18	12	206	695	8708401417489632771	11348	2012-12-18	1
2012-12-18	12	233	47	-9223372032624940884	11913	2012-12-18	1
2012-12-18	12	233	14	-9223372034394120320	11239	2012-12-18	9
2012-12-18	12	142	1765	7256607087739683213	13123	2012-12-18	2
2012-12-18	12	233	43	-7271400716427375342	1702	2012-12-18	5
2012-12-18	12	233	9	6786757411561881880	13298	2012-12-18	1
2012-12-18	12	233	16	4613169888987267659	13298	2012-12-18	1
2012-12-18	12	233	38	7173557137744414319	13350	2012-12-18	1
2012-12-18	12	233	16	7587284823917674525	11239	2012-12-18	1
2012-12-18	12	39	344	-8298504792956058377	1869	2012-12-18	1
2012-12-18	12	233	38	7811314822960924303	11799	2012-12-18	1
2012-12-18	12	232	799	-7892532997545967146	8414	2012-12-18	1
2012-12-18	12	233	43	-9223372035172602197	13328	2012-12-18	1
2012-12-18	12	233	13	2982934035513231825	5021	2012-12-18	1
2012-12-18	12	233	5	5759563827985795113	13350	2012-12-18	1
2012-12-18	12	142	1758	-295557683246905091	3169	2012-12-18	1
2012-12-18	12	31	303	895171666039622888	4506	2012-12-18	1
2012-12-18	12	206	706	5988580648911456520	11686	2012-12-18	1
2012-12-18	12	142	1770	-8696598698866031483	13123	2012-12-18	3
2012-12-18	12	233	22	-4229867897048053489	3174	2012-12-18	6
2012-12-18	12	233	38	-6334260595925168346	11799	2012-12-18	1
2012-12-18	12	206	692	7337741010053710971	11686	2012-12-18	2
2012-12-18	12	233	5	5573881550228439531	11799	2012-12-18	1
2012-12-18	12	233	21	5804895187480758360	4856	2012-12-18	1
2012-12-18	12	233	9	2612255524711976046	11799	2012-12-18	1
2012-12-18	12	233	20	-8824498217947017993	14378	2012-12-18	9
2012-12-18	12	142	1753	-126660269257570854	10461	2012-12-18	1
2012-12-18	12	142	1745	4293371564544180574	2211	2012-12-18	1
2012-12-18	12	233	32	8861665645458443038	13298	2012-12-18	1
2012-12-18	12	232	831	-6920902041949746077	8415	2012-12-18	1
2012-12-18	12	206	704	-9011070397175544924	11686	2012-12-18	1
2012-12-18	12	206	700	-2649765311220268070	13848	2012-12-18	1
2012-12-18	12	142	1765	4877103042631453703	11799	2012-12-18	1
2012-12-18	12	142	1765	-5933299118234644570	1731	2012-12-18	1
2012-12-18	12	233	5	5274256510349099551	11799	2012-12-18	6
2012-12-18	12	31	289	6365133558927149755	14026	2012-12-18	1
2012-12-18	12	233	35	5512919456541330977	1750	2012-12-18	1
2012-12-18	12	232	829	-2973680995675911861	11799	2012-12-18	1
2012-12-18	12	233	43	-4267915295595804869	13298	2012-12-18	2
2012-12-18	12	206	704	8106922130301010411	11347	2012-12-18	1
2012-12-18	12	232	NULL	3668245687128178995	8315	2012-12-18	2
2012-12-18	12	206	704	-2940678051987173512	11684	2012-12-18	1
2012-12-18	12	233	37	-5173737322781586513	11799	2012-12-18	2
2012-12-18	12	39	344	-8711296920218154847	11474	2012-12-18	3
2012-12-18	12	22	205	-2086295324135178169	10170	2012-12-18	1
2012-12-18	12	233	5	-3760807252290024943	11799	2012-12-18	2
2012-12-18	12	155	1876	-1073764553351083084	7070	2012-12-18	1
2012-12-18	12	232	829	-721739348940537267	13129	2012-12-18	1
2012-12-18	12	233	25	-161854940010823578	11799	2012-12-18	1
2012-12-18	12	233	28	4538041509883168655	11799	2012-12-18	1
2012-12-18	12	142	1753	-17044302157953177	7511	2012-12-18	1
2012-12-18	12	233	10	1152203051628842079	13298	2012-12-18	1
2012-12-18	12	233	9	-3976038775653511851	11917	2012-12-18	1
2012-12-18	12	233	5	7815201103999553293	13298	2012-12-18	1
2012-12-18	12	233	46	5945831134502535338	11799	2012-12-18	1
2012-12-18	12	39	344	-659300609022671549	14011	2012-12-18	1
2012-12-18	12	233	43	-319191865812300714	1731	2012-12-18	1
2012-12-18	12	233	47	6743111880579435724	11799	2012-12-18	2
2012-12-18	12	233	9	8465638559559994784	11799	2012-12-18	1
2012-12-18	12	142	1752	-9223372033449711418	11686	2012-12-18	1
2012-12-18	12	233	30	4155455945208057192	13298	2012-12-18	6
2012-12-18	12	233	43	7685585407606345326	3493	2012-12-18	1
2012-12-18	12	97	NULL	-6195439206742671314	11799	2012-12-18	2
2012-12-18	12	233	33	6043488285304965991	6219	2012-12-18	1
2012-12-18	12	232	NULL	7155759875311092120	8413	2012-12-18	1
2012-12-18	12	233	5	-7310679100459235782	13298	2012-12-18	1
2012-12-18	12	233	46	7671644448839453753	11799	2012-12-18	1
2012-12-18	12	233	35	98653729763247506	8739	2012-12-18	1
2012-12-18	12	142	1753	8579351726361824599	2865	2012-12-18	1
2012-12-18	12	233	9	6156058100407225442	10707	2012-12-18	5
2012-12-18	12	142	1762	-1375171072997635696	2211	2012-12-18	1
2012-12-18	12	142	1753	-9209148378077183422	13123	2012-12-18	7
2012-12-18	12	233	47	477555157502609296	11805	2012-12-18	1
2012-12-18	12	232	792	-4087666265436042194	8325	2012-12-18	1
2012-12-18	12	177	2176	1142688784551921145	8545	2012-12-18	1
2012-12-18	12	142	1760	-2354569032658238888	7511	2012-12-18	1
2012-12-18	12	233	28	6022637696639781426	11799	2012-12-18	3
2012-12-18	12	233	17	-2363210868548091726	10812	2012-12-18	1
2012-12-18	12	232	838	-890027046067814089	8332	2012-12-18	1
2012-12-18	12	206	706	3479780495862219792	13766	2012-12-18	1
2012-12-18	12	39	344	7929512424396702477	3174	2012-12-18	1
2012-12-18	12	233	49	6656760496890662154	13298	2012-12-18	1
2012-12-18	12	233	46	1254872555223664395	4792	2012-12-18	1
2012-12-18	12	233	43	-4555815234273194363	10116	2012-12-18	2
2012-12-18	12	232	789	-8177562812954555342	8414	2012-12-18	1
2012-12-18	12	233	9	-200628233848075631	11799	2012-12-18	1
2012-12-18	12	206	697	6655569108025296595	4988	2012-12-18	1
2012-12-18	12	233	5	-8025949676779846727	8779	2012-12-18	1
2012-12-18	12	39	341	-9223372032856041570	14011	2012-12-18	2
2012-12-18	12	142	1774	-1774194500576132138	11686	2012-12-18	8
2012-12-18	12	39	344	537759615142940623	11799	2012-12-18	1
2012-12-18	12	206	692	-5286593303453089473	4981	2012-12-18	1
2012-12-18	12	233	33	2149148421598955810	11799	2012-12-18	2
2012-12-18	12	232	831	5102782154160620542	8332	2012-12-18	1
2012-12-18	12	142	1753	8994384704355060159	11799	2012-12-18	3
2012-12-18	12	39	336	-6830516462275181799	11799	2012-12-18	1
2012-12-18	12	176	2156	-2387610264567395187	5103	2012-12-18	2
2012-12-18	12	233	25	-4981591748525076682	7106	2012-12-18	2
2012-12-18	12	142	1763	-245251568617959562	2211	2012-12-18	1
2012-12-18	12	232	797	-5834828466074923126	8324	2012-12-18	1
2012-12-18	12	233	5	-3446428306990282899	11912	2012-12-18	1
2012-12-18	12	233	20	4795178877769042538	11799	2012-12-18	2
2012-12-18	12	89	NULL	-1319333643884409673	14257	2012-12-18	1
2012-12-18	12	233	21	6242298808235147632	10461	2012-12-18	1
2012-12-18	12	233	43	7291354427377731026	13130	2012-12-18	1
2012-12-18	12	31	286	7523247512157111108	3878	2012-12-18	1
2012-12-18	12	232	780	-8018274684186900351	8324	2012-12-18	1
2012-12-18	12	233	9	-772309342916096733	11799	2012-12-18	5
2012-12-18	12	233	43	-9223372032624940884	10708	2012-12-18	5
2012-12-18	12	233	13	-6005425167712304881	13870	2012-12-18	5
2012-12-18	12	233	16	-153189530495989970	13291	2012-12-18	1
2012-12-18	12	233	43	-9182263391055952994	11912	2012-12-18	1
2012-12-18	12	232	811	5178360661831733165	8414	2012-12-18	2
2012-12-18	12	206	705	5402061180783903840	11686	2012-12-18	4
2012-12-18	12	142	1753	-8920952751446733914	7511	2012-12-18	1
2012-12-18	12	233	43	-9026168257796225681	11799	2012-12-18	1
2012-12-18	12	206	NULL	-576339526084833807	12608	2012-12-18	1
2012-12-18	12	232	879	7362724185341577072	8316	2012-12-18	1
2012-12-18	12	233	43	-5275087586633888239	13350	2012-12-18	1
2012-12-18	12	206	706	-7046308852945172068	11349	2012-12-18	1
2012-12-18	12	233	23	8974194748210431871	11799	2012-12-18	2
2012-12-18	12	155	1876	350418660941514743	11396	2012-12-18	1
2012-12-18	12	142	1763	6932947596867879820	11686	2012-12-18	5
2012-12-18	12	233	25	-2146955074248882265	13298	2012-12-18	3
2012-12-18	12	232	829	7420406526138926230	3517	2012-12-18	2
2012-12-18	12	232	NULL	-1625278573467645878	8414	2012-12-18	1
2012-12-18	12	233	43	-3690303879987835418	13129	2012-12-18	1
2012-12-18	12	39	344	-945888897675345215	11799	2012-12-18	1
2012-12-18	12	206	702	-6363274845373708478	4990	2012-12-18	1
2012-12-18	12	233	40	-6183201750671406582	13129	2012-12-18	2
2012-12-18	12	233	51	6712463518995202438	2631	2012-12-18	1
2012-12-18	12	233	32	-1025926510714337833	11799	2012-12-18	5
2012-12-18	12	233	21	3109249493209992947	4856	2012-12-18	5
2012-12-18	12	39	344	3506520461665583621	11239	2012-12-18	4
2012-12-18	12	232	829	-5750378735262413452	8414	2012-12-18	1
2012-12-18	12	233	18	7573179897486789423	11799	2012-12-18	1
2012-12-18	12	233	32	8170651620102390292	11799	2012-12-18	6
2012-12-18	12	206	702	-5111284857198785865	11684	2012-12-18	1
2012-12-18	12	142	1758	8053523325522887054	11686	2012-12-18	2
2012-12-18	12	233	33	6347486542108511272	3174	2012-12-18	12
2012-12-18	12	232	761	-7858749608853289886	8324	2012-12-18	1
2012-12-18	12	206	NULL	-6853230171010612471	5207	2012-12-18	1
2012-12-18	12	39	344	5808208589700351221	11799	2012-12-18	4
2012-12-18	12	176	2151	-2162775541017522755	5103	2012-12-18	4
2012-12-18	12	206	702	-4844353061471107799	11686	2012-12-18	1
2012-12-18	12	206	692	6749598125013224553	4981	2012-12-18	2
2012-12-18	12	233	NULL	-8904128798661065273	13940	2012-12-18	2
2012-12-18	12	233	46	-9223372036313158807	3770	2012-12-18	3
2012-12-18	12	233	43	4241239341275693872	11803	2012-12-18	2
2012-12-18	12	142	1769	-9223372035481000622	3169	2012-12-18	1
2012-12-18	12	206	699	4568846658340866849	11349	2012-12-18	1
2012-12-18	12	233	43	-7502271777319072379	11799	2012-12-18	1
2012-12-18	12	233	31	4468494067208700381	1731	2012-12-18	2
2012-12-18	12	233	32	5859726169814484304	14079	2012-12-18	2
2012-12-18	12	233	NULL	-8405978427530588691	7614	2012-12-18	1
2012-12-18	12	233	43	-2164518955858113604	11799	2012-12-18	6
2012-12-18	12	233	38	-2071608002130132255	13345	2012-12-18	1
2012-12-18	12	206	699	5982547678398270300	5208	2012-12-18	1
2012-12-18	12	233	9	-297049098823909176	7716	2012-12-18	1
2012-12-18	12	232	829	-4973484102998472537	1539	2012-12-18	1
2012-12-18	12	39	341	5379735114944693045	11799	2012-12-18	1
2012-12-18	12	142	1753	4511574269247571593	7487	2012-12-18	1
2012-12-18	12	233	20	5004572556067097106	6219	2012-12-18	3
2012-12-18	12	NULL	NULL	-2675562500585533726	12164	2012-12-18	1
2012-12-18	12	206	706	-5578057957139463339	11349	2012-12-18	1
2012-12-18	12	142	1754	-6177919514657013564	10461	2012-12-18	3
2012-12-18	12	233	5	-914375829448144580	3174	2012-12-18	1
2012-12-18	12	233	49	-3394019640675972483	13132	2012-12-18	1
2012-12-18	12	233	22	9048790918677546006	11806	2012-12-18	1
2012-12-18	12	233	13	-5740155134925782537	12942	2012-12-18	1
2012-12-18	12	206	692	-5082166720430717265	11684	2012-12-18	3
2012-12-18	12	233	5	-4235511847023984164	13042	2012-12-18	1
2012-12-18	12	142	1753	-5173190825487153566	7512	2012-12-18	1
2012-12-18	12	39	346	2034005806278199828	11799	2012-12-18	1
2012-12-18	12	233	5	1766804527337129734	11805	2012-12-18	1
2012-12-18	12	233	5	-4749787179497799670	11799	2012-12-18	1
2012-12-18	12	233	40	8261605419113467426	3186	2012-12-18	1
2012-12-18	12	233	9	965758055443221812	13298	2012-12-18	2
2012-12-18	12	206	699	-2025577411589815046	11686	2012-12-18	1
2012-12-18	12	206	697	-8219230030062075132	5207	2012-12-18	1
2012-12-18	12	233	9	3701586940394817257	11801	2012-12-18	1
2012-12-18	12	233	5	8111554529974374255	4611	2012-12-18	1
2012-12-18	12	233	NULL	6919068994052048368	12608	2012-12-18	2
2012-12-18	12	142	1753	-2281056847964779163	7509	2012-12-18	1
2012-12-18	12	142	1758	-7734118688161247302	11686	2012-12-18	1
