2012-12-18	12	206	692	-1054298740890775906	13813	2012-12-18	1
2012-12-18	12	233	22	3190498792450641519	10090	2012-12-18	1
2012-12-18	12	233	9	1695820688546941399	13129	2012-12-18	1
2012-12-18	12	233	5	-2736172672572371451	11805	2012-12-18	1
2012-12-18	12	31	293	3686029635024800760	12121	2012-12-18	1
2012-12-18	12	233	NULL	-9020143232826847491	13940	2012-12-18	2
2012-12-18	12	233	1	-9223372032856041570	4792	2012-12-18	1
2012-12-18	12	25	263	3722106403373794116	11799	2012-12-18	5
2012-12-18	12	233	9	3573835287127082411	13298	2012-12-18	1
2012-12-18	12	31	300	-1499136763626894966	4506	2012-12-18	1
2012-12-18	12	206	692	-2786061542544486877	11686	2012-12-18	5
2012-12-18	12	31	292	-8897558898871875593	7219	2012-12-18	1
2012-12-18	12	233	20	-7736013491723089019	11799	2012-12-18	2
2012-12-18	12	206	NULL	6807851721331264800	11686	2012-12-18	1
2012-12-18	12	31	299	-5585610221733723468	4505	2012-12-18	1
2012-12-18	12	142	1753	-1252963695388570299	2863	2012-12-18	2
2012-12-18	12	233	33	1147813749369749906	11799	2012-12-18	5
2012-12-18	12	176	2152	6787184173504021137	5102	2012-12-18	1
2012-12-18	12	233	49	-4788598937167574642	14383	2012-12-18	1
2012-12-18	12	206	697	7217107029978206013	11686	2012-12-18	4
2012-12-18	12	142	1766	2401226377972826362	10786	2012-12-18	1
2012-12-18	12	233	29	-4861023703513084396	7834	2012-12-18	1
2012-12-18	12	31	300	-4824211079609826723	4505	2012-12-18	19
2012-12-18	12	206	697	1256701880797644222	13814	2012-12-18	6
2012-12-18	12	233	18	-9223372036313158807	13132	2012-12-18	1
2012-12-18	12	233	43	7358852925952967042	13350	2012-12-18	2
2012-12-18	12	232	773	7059648343057255566	8323	2012-12-18	1
2012-12-18	12	31	282	-6006148724381364547	12108	2012-12-18	1
2012-12-18	12	232	767	2183853995731927843	8324	2012-12-18	1
2012-12-18	12	206	702	-1038374445725169058	11686	2012-12-18	1
2012-12-18	12	233	33	-2553596753412930167	8499	2012-12-18	10
2012-12-18	12	31	292	2192354234842826537	7802	2012-12-18	1
2012-12-18	12	177	2165	3472418815125243932	13868	2012-12-18	1
2012-12-18	12	232	764	1238665530414680263	8325	2012-12-18	2
2012-12-18	12	233	22	-1690667875839948959	11799	2012-12-18	1
2012-12-18	12	233	46	-7197330112040056377	7282	2012-12-18	1
2012-12-18	12	233	44	2478064810447227059	11799	2012-12-18	1
2012-12-18	12	206	702	-8332174522372634366	12608	2012-12-18	2
2012-12-18	12	206	701	-1826707311675094918	11686	2012-12-18	2
2012-12-18	12	233	15	2437282768145632381	11803	2012-12-18	2
2012-12-18	12	142	NULL	8913746486837397486	11684	2012-12-18	8
2012-12-18	12	233	32	-8019615702264099824	14079	2012-12-18	1
2012-12-18	12	233	46	-8181790398642893356	1869	2012-12-18	3
2012-12-18	12	31	NULL	-9223372032856041570	12108	2012-12-18	1
2012-12-18	12	31	303	-2302485538063170545	3146	2012-12-18	2
2012-12-18	12	206	702	-23346208792296200	11686	2012-12-18	3
2012-12-18	12	233	33	829554924490015465	1799	2012-12-18	1
2012-12-18	12	206	706	1565438843556610616	4981	2012-12-18	1
2012-12-18	11	206	690	-4626255199941998162	11349	2012-12-18	1
2012-12-18	12	233	35	6807478374722784834	13298	2012-12-18	2
2012-12-18	12	206	702	-5627013052947479363	11686	2012-12-18	2
2012-12-18	12	233	36	2480379366577882209	11239	2012-12-18	7
2012-12-18	12	31	296	1013547793164093173	7802	2012-12-18	2
2012-12-18	12	232	768	-3288868219432976017	11799	2012-12-18	2
2012-12-18	12	233	32	7705434273175849903	11799	2012-12-18	1
2012-12-18	12	232	833	-9223372032856041570	14347	2012-12-18	1
2012-12-18	12	233	NULL	-3316031147453887504	6219	2012-12-18	1
2012-12-18	12	108	1358	2243300216365859077	5209	2012-12-18	2
2012-12-18	12	233	49	2623900301537132588	13298	2012-12-18	1
2012-12-18	12	233	38	-6746262939887778228	11799	2012-12-18	1
2012-12-18	12	232	836	-9223372033072778636	8316	2012-12-18	5
2012-12-18	12	233	30	7617954319475097738	6219	2012-12-18	1
2012-12-18	12	233	21	-2521923498911052856	13350	2012-12-18	1
2012-12-18	12	31	300	-8754508627905852935	13311	2012-12-18	2
2012-12-18	12	233	21	-4761941801246896366	10813	2012-12-18	1
2012-12-18	12	206	701	8960304599945593267	12612	2012-12-18	3
2012-12-18	12	48	450	2834806332420080306	11686	2012-12-18	3
2012-12-18	12	31	300	799414380042930429	11212	2012-12-18	1
2012-12-18	12	232	891	-5781648625495289974	8316	2012-12-18	2
2012-12-18	12	206	705	4266908408035098787	12615	2012-12-18	1
2012-12-18	12	31	292	-4632330549240184639	14026	2012-12-18	1
2012-12-18	12	31	290	-4154429347189863806	13168	2012-12-18	2
2012-12-18	12	233	49	1601974029444268566	13345	2012-12-18	3
2012-12-18	12	232	828	-7269759839401852479	8344	2012-12-18	1
2012-12-18	12	233	22	-8868460543145587535	11799	2012-12-18	1
2012-12-18	12	31	294	5810557117176171018	5402	2012-12-18	6
2012-12-18	12	232	829	-3637029748255471664	8415	2012-12-18	1
2012-12-18	12	232	829	2028515651967209405	11799	2012-12-18	1
2012-12-18	12	155	1879	8157877766182421197	2764	2012-12-18	1
2012-12-18	12	233	7	6085041992238845698	11799	2012-12-18	6
2012-12-18	12	31	300	7238509865976942115	13311	2012-12-18	3
2012-12-18	12	31	282	-6988102883799642583	13317	2012-12-18	2
2012-12-18	12	84	1066	-9223372036313158807	12942	2012-12-18	1
2012-12-18	12	233	35	3159621093759862925	7614	2012-12-18	1
2012-12-18	12	233	43	6171686326660317554	13130	2012-12-18	2
2012-12-18	12	233	33	195985012809025385	5148	2012-12-18	1
2012-12-18	12	48	450	8224240681544994795	11686	2012-12-18	4
2012-12-18	12	232	827	-9223372032856041570	5144	2012-12-18	1
2012-12-18	12	233	38	5828843481710411833	11799	2012-12-18	1
2012-12-18	12	31	293	6122817860571974006	4658	2012-12-18	2
2012-12-18	12	48	NULL	-2772841238839408689	11684	2012-12-18	2
2012-12-18	12	232	849	3621815113260353136	8414	2012-12-18	1
2012-12-18	12	206	NULL	-9223372033072778636	13767	2012-12-18	1
2012-12-18	12	233	15	-5396455219274757772	11799	2012-12-18	5
2012-12-18	12	142	1753	-8060515564848921421	11686	2012-12-18	3
2012-12-18	12	233	9	2880351505197058755	5068	2012-12-18	3
2012-12-18	12	206	697	-833002791763164956	14257	2012-12-18	1
2012-12-18	12	233	20	-698398533989414573	8550	2012-12-18	1
2012-12-18	12	233	9	-3859760041921722019	6219	2012-12-18	1
2012-12-18	12	48	461	-4443938343809300817	11684	2012-12-18	4
2012-12-18	12	142	1753	6964460249495457418	7511	2012-12-18	1
2012-12-18	12	233	25	8091162169087575147	13345	2012-12-18	1
2012-12-18	12	31	284	4410469274879216050	4658	2012-12-18	2
2012-12-18	12	233	35	-7003985342892716354	6219	2012-12-18	1
2012-12-18	12	31	NULL	-3508367068819011228	14026	2012-12-18	2
2012-12-18	12	233	30	-8022993548798573698	13038	2012-12-18	1
2012-12-18	12	206	702	-2195015729469700139	11686	2012-12-18	2
2012-12-18	12	232	829	-9223372033072778636	8206	2012-12-18	3
2012-12-18	12	233	14	-5505306877097194518	14072	2012-12-18	1
2012-12-18	12	31	300	603996857754339572	13868	2012-12-18	1
2012-12-18	12	31	282	-946340189329209319	12343	2012-12-18	1
2012-12-18	12	31	300	8020369525692580697	11457	2012-12-18	1
2012-12-18	12	233	43	6505452596220874463	13131	2012-12-18	1
2012-12-18	12	233	13	-9223372032856041570	14072	2012-12-18	1
2012-12-18	12	31	300	4952904771947154275	12108	2012-12-18	138
2012-12-18	12	232	836	1851189330154049044	2628	2012-12-18	1
2012-12-18	12	39	336	-9223372034394120320	14011	2012-12-18	1
2012-12-18	12	206	702	-3149424362262544066	11686	2012-12-18	1
2012-12-18	12	233	32	-6753436688348069817	8779	2012-12-18	1
2012-12-18	12	233	10	-2607866874361066605	13130	2012-12-18	1
2012-12-18	12	173	1948	781583982422082301	11686	2012-12-18	4
2012-12-18	12	206	692	-3495149475561255411	11347	2012-12-18	1
2012-12-18	12	89	1089	-9223372036313158807	13249	2012-12-18	1
2012-12-18	12	206	704	6622419736236476384	12608	2012-12-18	1
2012-12-18	12	31	284	-4444016380876861479	5402	2012-12-18	4
2012-12-18	12	233	21	-7842350892429721206	11803	2012-12-18	1
2012-12-18	12	31	289	-6422179514087226942	3878	2012-12-18	1
2012-12-18	12	81	542	-3815192380006906629	2782	2012-12-18	32
2012-12-18	12	176	2161	9100444282774834375	5103	2012-12-18	3
2012-12-18	12	206	697	-5388520377346997882	11686	2012-12-18	4
2012-12-18	12	233	43	6142213724550154110	11800	2012-12-18	1
2012-12-18	12	232	793	8895615352789156437	2628	2012-12-18	1
2012-12-18	12	39	336	3820783196139178618	11917	2012-12-18	1
2012-12-18	12	31	303	957612462795607021	4769	2012-12-18	1
2012-12-18	12	233	5	-8194222779763635820	3174	2012-12-18	3
2012-12-18	12	39	336	5479696037873209134	11801	2012-12-18	2
2012-12-18	12	232	NULL	-3105831957832317056	8332	2012-12-18	1
2012-12-18	12	233	21	4116286836099465844	13130	2012-12-18	3
2012-12-18	12	233	21	-9223372032856041570	13948	2012-12-18	6
2012-12-18	12	142	1753	5006332113336093781	8656	2012-12-18	1
2012-12-18	12	233	22	696370878783770003	11799	2012-12-18	3
2012-12-18	12	206	697	-7010213925017534278	12612	2012-12-18	1
2012-12-18	12	31	294	-2991154010397585906	10724	2012-12-18	1
2012-12-18	12	31	300	6214879094086519594	5051	2012-12-18	1
2012-12-18	12	142	1776	2848667600749019632	7509	2012-12-18	1
2012-12-18	12	59	551	-2851963727121201396	11799	2012-12-18	1
2012-12-18	12	233	13	-757136197990989625	4506	2012-12-18	1
2012-12-18	12	233	9	-1016212288668873269	3874	2012-12-18	1
2012-12-18	12	233	13	-5614621289892853938	2631	2012-12-18	1
2012-12-18	12	233	33	-1056209714634862901	11805	2012-12-18	1
2012-12-18	12	232	835	-9223372032856041570	8347	2012-12-18	2
2012-12-18	12	206	705	4527935668378029368	11685	2012-12-18	1
2012-12-18	12	206	692	6868313812381093764	11339	2012-12-18	3
2012-12-18	12	142	1771	-1477340159394625558	10461	2012-12-18	1
2012-12-18	12	206	698	8734077643653464161	1911	2012-12-18	1
2012-12-18	12	233	5	-4238128847018571272	11799	2012-12-18	1
2012-12-18	12	233	13	-6351461934546858810	3174	2012-12-18	4
2012-12-18	12	233	46	-9223372032624940884	10708	2012-12-18	1
2012-12-18	12	206	694	-8354610342517911555	11348	2012-12-18	1
2012-12-18	12	232	NULL	-9223372033072778636	8730	2012-12-18	3
2012-12-18	12	233	1	-2124463570975766080	13298	2012-12-18	1
2012-12-18	12	182	2306	7509851855747825712	11686	2012-12-18	1
2012-12-18	12	233	6	-1236592667165310655	11799	2012-12-18	1
2012-12-18	12	232	857	-2270338529904867560	14347	2012-12-18	1
2012-12-18	12	233	14	-496863776367686446	11799	2012-12-18	2
2012-12-18	12	233	4	2167655310213532210	11474	2012-12-18	1
2012-12-18	12	31	300	20803328956846074	4505	2012-12-18	1
2012-12-18	12	31	296	8763788885644562339	11457	2012-12-18	1
2012-12-18	12	31	NULL	-7860218665164452732	7133	2012-12-18	1
2012-12-18	12	233	29	-5640686011082718747	13298	2012-12-18	1
2012-12-18	12	155	1873	-3290745776194436795	5330	2012-12-18	2
2012-12-18	12	31	300	-1351112151246223040	14026	2012-12-18	1
2012-12-18	12	11	125	3271812394829496953	11686	2012-12-18	3
2012-12-18	12	206	706	6241316864531972669	11350	2012-12-18	1
2012-12-18	12	31	300	6947309428806799265	13868	2012-12-18	1
2012-12-18	12	233	32	6121058390746808432	13298	2012-12-18	1
2012-12-18	12	31	283	-6538287891069255672	14026	2012-12-18	1
2012-12-18	12	233	43	5633699164089631606	1731	2012-12-18	1
2012-12-18	12	31	296	9170111977445344119	4506	2012-12-18	1
2012-12-18	12	233	14	-1568483254401350591	1750	2012-12-18	8
2012-12-18	12	31	294	3518800780414436259	13309	2012-12-18	7
2012-12-18	12	31	299	6833369266936693500	11260	2012-12-18	1
2012-12-18	12	206	690	8428186139022541695	11686	2012-12-18	19
2012-12-18	12	31	300	588674067999179815	4506	2012-12-18	1
2012-12-18	12	233	40	-357686371477271369	9982	2012-12-18	3
2012-12-18	12	233	18	-9223372033072778636	3174	2012-12-18	1
2012-12-18	12	232	764	-2660344595731693073	8414	2012-12-18	1
2012-12-18	12	206	701	441259140897916936	11349	2012-12-18	3
2012-12-18	12	31	303	-6361274125706638547	3143	2012-12-18	1
2012-12-18	12	108	1348	5692016880656337339	5208	2012-12-18	1
2012-12-18	12	233	6	653041123053292540	11805	2012-12-18	2
2012-12-18	12	81	539	2546824440275619666	2628	2012-12-18	1
2012-12-18	12	31	282	-7275414349431945370	12356	2012-12-18	2
2012-12-18	12	206	702	-7938602935209998198	2649	2012-12-18	1
2012-12-18	12	31	303	-6939672749112082398	3878	2012-12-18	1
2012-12-18	12	73	715	1121890225698587040	11799	2012-12-18	1
2012-12-18	12	11	131	-6438806503578517205	11686	2012-12-18	2
2012-12-18	12	233	47	2225716340055359896	4792	2012-12-18	1
2012-12-18	12	233	35	-605259198326226489	7614	2012-12-18	1
2012-12-18	12	233	32	-9223372035172602197	10091	2012-12-18	2
2012-12-18	12	233	32	5784125784773774960	13298	2012-12-18	1
2012-12-18	12	31	NULL	1967089178299351686	4505	2012-12-18	2
2012-12-18	12	233	10	6374027009674855086	3186	2012-12-18	2
2012-12-18	12	232	907	3044682753916357135	8316	2012-12-18	2
2012-12-18	12	31	288	5799612269807881925	3146	2012-12-18	2
2012-12-18	12	233	21	576310199867884750	3174	2012-12-18	9
2012-12-18	12	233	49	1327431664015131274	13345	2012-12-18	2
2012-12-18	12	233	NULL	-9223372032624940884	5068	2012-12-18	1
2012-12-18	12	11	147	-4767949860280647536	11686	2012-12-18	2
2012-12-18	12	233	33	-9143798869035171598	11917	2012-12-18	1
2012-12-18	12	31	290	-7660445773944566657	7803	2012-12-18	1
2012-12-18	12	233	17	-2996716493369225943	11239	2012-12-18	10
2012-12-18	12	233	20	6372646242838921808	10708	2012-12-18	14
2012-12-18	12	31	300	6724195328065357085	11460	2012-12-18	1
2012-12-18	12	206	705	-9223372032856041570	13814	2012-12-18	1
2012-12-18	12	81	533	-2274394429985961856	11236	2012-12-18	1
2012-12-18	12	206	702	3133000985088904917	12612	2012-12-18	2
2012-12-18	12	31	300	8552840844748343563	13307	2012-12-18	2
2012-12-18	12	155	1881	7580806869629488585	10374	2012-12-18	1
2012-12-18	12	31	303	-8332573557059597137	4505	2012-12-18	1
2012-12-18	12	232	NULL	-6868910732231490136	8316	2012-12-18	2
2012-12-18	12	233	34	-1901113818659469260	11799	2012-12-18	1
2012-12-18	12	NULL	NULL	2423548192829688740	12122	2012-12-18	2
2012-12-18	12	233	35	-3027090453016653965	6219	2012-12-18	1
2012-12-18	12	232	NULL	5158447982778204700	8315	2012-12-18	1
2012-12-18	12	233	35	2515330671343456220	7614	2012-12-18	3
2012-12-18	12	31	294	2880145801775040248	13868	2012-12-18	1
2012-12-18	12	233	5	3742092589432391933	6219	2012-12-18	1
2012-12-18	12	206	699	1212774430485728264	5207	2012-12-18	1
2012-12-18	12	31	292	-7267086110245173488	13868	2012-12-18	1
2012-12-18	12	206	699	6147552798167288988	12608	2012-12-18	1
2012-12-18	12	31	300	-1693980155567846315	5128	2012-12-18	1
2012-12-18	12	233	21	3771364615169199082	13129	2012-12-18	1
2012-12-18	12	232	787	-9223372032856041570	8316	2012-12-18	3
2012-12-18	12	233	13	392836440995088863	13350	2012-12-18	2
2012-12-18	12	233	33	5361387522059358154	13129	2012-12-18	1
2012-12-18	12	206	692	-8619728028086547926	12603	2012-12-18	3
2012-12-18	12	142	1755	7007192482098071086	13764	2012-12-18	1
2012-12-18	12	142	1749	6387312055997122323	7511	2012-12-18	1
2012-12-18	12	204	2832	671129582479231436	2628	2012-12-18	2
2012-12-18	12	176	2152	6415701873729683838	5103	2012-12-18	2
2012-12-18	12	233	21	-6381732960227997343	11917	2012-12-18	1
2012-12-18	12	233	35	1393728621918636701	3919	2012-12-18	2
2012-12-18	12	232	865	-6588991459420846347	8325	2012-12-18	2
2012-12-18	12	39	346	7361747846896763528	11799	2012-12-18	1
2012-12-18	12	232	898	-3897650854428979236	8325	2012-12-18	1
2012-12-18	12	233	30	-9223372036313158807	13328	2012-12-18	2
2012-12-18	12	232	835	115215392690553946	8316	2012-12-18	1
2012-12-18	12	233	22	-6209146406353221557	1750	2012-12-18	1
2012-12-18	12	232	824	6730218496204032076	8414	2012-12-18	1
2012-12-18	12	206	698	8230785816417288505	11685	2012-12-18	4
2012-12-18	12	31	294	-5698564674575644886	12970	2012-12-18	4
2012-12-18	12	142	1755	-1689149560754909681	13123	2012-12-18	1
2012-12-18	12	233	13	-3038474988707754212	12942	2012-12-18	1
2012-12-18	12	232	822	544774221242385528	8315	2012-12-18	1
2012-12-18	12	11	131	5655315206567184384	5207	2012-12-18	1
2012-12-18	12	31	294	-2134898714635778791	10724	2012-12-18	1
2012-12-18	12	233	23	6938827542842460213	13298	2012-12-18	1
2012-12-18	12	206	704	-1023442046399328664	12603	2012-12-18	1
2012-12-18	12	233	13	7074417054920165654	13350	2012-12-18	1
2012-12-18	12	206	702	2365613910109077924	11686	2012-12-18	3
2012-12-18	12	31	283	-9223372032856041570	5349	2012-12-18	1
2012-12-18	12	233	13	6743878517650114017	11799	2012-12-18	3
2012-12-18	12	233	32	6012729133846384414	11799	2012-12-18	1
2012-12-18	12	233	32	-4680908389132777441	11805	2012-12-18	1
2012-12-18	12	233	37	7092036112852795964	13870	2012-12-18	2
2012-12-18	12	31	296	-2852440231173600315	7123	2012-12-18	1
2012-12-18	12	31	283	3445767097709642355	13868	2012-12-18	1
2012-12-18	12	232	900	-4529595651157835419	11799	2012-12-18	1
2012-12-18	12	206	706	4115067312412311597	12612	2012-12-18	1
2012-12-18	12	233	43	-3967704499443512121	1053	2012-12-18	6
2012-12-18	12	31	300	-3759235386391639721	12122	2012-12-18	2
2012-12-18	12	233	30	-7408784037509837051	13350	2012-12-18	6
2012-12-18	12	142	1753	4355717173697466111	2211	2012-12-18	1
2012-12-18	12	233	20	-5377222362330741969	13298	2012-12-18	1
2012-12-18	12	31	295	5405267822735016690	13307	2012-12-18	1
2012-12-18	12	142	1753	1878841492788364554	3169	2012-12-18	6
2012-12-18	12	233	3	-6072768500992750484	11799	2012-12-18	1
2012-12-18	12	NULL	NULL	-4905016261525680912	13488	2012-12-18	1
2012-12-18	12	232	778	2542530045844277452	8316	2012-12-18	1
2012-12-18	12	142	1767	7986484377184062909	13131	2012-12-18	1
2012-12-18	12	31	300	8352440536859167740	3144	2012-12-18	1
2012-12-18	12	39	344	8056296707291104583	5270	2012-12-18	1
2012-12-18	12	53	478	-1581961523611613763	13813	2012-12-18	1
2012-12-18	12	206	702	8554065626221268277	10830	2012-12-18	1
2012-12-18	12	31	302	5527209002057548702	4090	2012-12-18	1
2012-12-18	12	233	13	3906277837244417762	11236	2012-12-18	1
2012-12-18	12	233	46	-1467842077323280226	8661	2012-12-18	1
2012-12-18	12	233	18	-2359964964403395032	11799	2012-12-18	1
2012-12-18	12	233	5	1130748011126604472	2211	2012-12-18	1
2012-12-18	12	206	NULL	242937025878115799	12603	2012-12-18	2
2012-12-18	12	232	863	-9223372033072778636	8316	2012-12-18	6
2012-12-18	12	233	5	7892721539577039495	11917	2012-12-18	1
2012-12-18	12	39	NULL	4645293196733858790	13298	2012-12-18	1
2012-12-18	12	206	701	-2158058491386510039	11339	2012-12-18	2
2012-12-18	12	206	697	270447855358528602	4981	2012-12-18	1
2012-12-18	12	233	13	-7856745987769744860	13298	2012-12-18	1
2012-12-18	12	233	36	7709166907873050953	11239	2012-12-18	1
2012-12-18	12	142	1746	6082222630439308275	3169	2012-12-18	1
2012-12-18	12	206	705	8146317612567446101	2244	2012-12-18	1
2012-12-18	12	233	44	-724286618862993092	13298	2012-12-18	1
2012-12-18	12	31	NULL	813022190166885445	11457	2012-12-18	1
2012-12-18	12	155	1880	4233658384193047019	11223	2012-12-18	1
2012-12-18	12	31	282	-1476160509159979185	13868	2012-12-18	1
2012-12-18	12	31	300	1847810166169749873	13868	2012-12-18	1
2012-12-18	12	233	10	-2919336921661094486	10812	2012-12-18	1
2012-12-18	12	233	49	1969538259494323362	11239	2012-12-18	2
2012-12-18	12	206	702	5405020533424341060	13498	2012-12-18	3
2012-12-18	12	233	43	429092434782537827	10709	2012-12-18	1
2012-12-18	12	31	300	1113869663175723288	3143	2012-12-18	1
2012-12-18	12	206	705	4287740786073749499	11349	2012-12-18	1
2012-12-18	12	233	12	7680882116966695252	11799	2012-12-18	3
2012-12-18	12	31	300	-834317452992231135	12121	2012-12-18	1
2012-12-18	12	206	706	-7516266060223394666	11349	2012-12-18	1
2012-12-18	12	206	697	-6499351131495903780	5207	2012-12-18	1
2012-12-18	12	233	22	962294281239152496	11799	2012-12-18	1
2012-12-18	12	165	1888	6329794542995983430	11799	2012-12-18	1
2012-12-18	12	31	300	7011148325716380488	13311	2012-12-18	5
2012-12-18	12	31	282	-9142261361794265926	7124	2012-12-18	2
2012-12-18	12	233	7	-6247762483736329241	10090	2012-12-18	1
2012-12-18	12	11	131	7545091247350370149	11686	2012-12-18	2
2012-12-18	12	233	33	8612035947408867564	3538	2012-12-18	1
2012-12-18	12	232	952	7270142582051393328	8316	2012-12-18	1
2012-12-18	12	31	294	3151837831802539138	13311	2012-12-18	2
2012-12-18	12	232	974	-9154358152205680090	8206	2012-12-18	6
2012-12-18	12	31	283	2171906533014589321	3783	2012-12-18	3
2012-12-18	12	31	300	262490427386776877	11457	2012-12-18	1
2012-12-18	12	165	1891	-472978176619363202	13950	2012-12-18	8
2012-12-18	12	206	692	-2034021001158636224	13032	2012-12-18	1
