2012-12-18	12	31	294	9027461927892305879	13311	2012-12-18	1
2012-12-18	12	31	300	-8344645445421415248	5334	2012-12-18	5
2012-12-18	12	31	296	2682959470732725011	5128	2012-12-18	2
2012-12-18	12	31	283	7740223383968170174	12108	2012-12-18	1
2012-12-18	12	31	296	4466380329001173604	5335	2012-12-18	1
2012-12-18	12	31	NULL	-6660770684088007311	12108	2012-12-18	1
2012-12-18	12	31	300	-1284614378629345547	4505	2012-12-18	2
2012-12-18	12	233	43	-6542213080244007079	13130	2012-12-18	1
2012-12-18	12	31	294	-9223372033072778636	13311	2012-12-18	2
2012-12-18	12	233	22	-9223372033072778636	1703	2012-12-18	3
2012-12-18	12	31	NULL	3427782347960895616	5052	2012-12-18	1
2012-12-18	12	31	300	220659151332000793	14026	2012-12-18	1
2012-12-18	12	233	NULL	3071998878691117757	1731	2012-12-18	1
2012-12-18	12	233	5	-5244928819134250448	10090	2012-12-18	2
2012-12-18	12	31	300	5261968313073749766	3784	2012-12-18	2
2012-12-18	12	31	300	-8769155900590439193	12108	2012-12-18	1
2012-12-18	12	31	294	6519666641478766068	14026	2012-12-18	1
2012-12-18	12	238	2734	3345525203731366138	13800	2012-12-18	1
2012-12-18	12	31	282	8797934404247306956	4506	2012-12-18	1
2012-12-18	12	31	300	-8655128324568494598	13311	2012-12-18	1
2012-12-18	12	173	1948	-9223372036313158807	11686	2012-12-18	9
2012-12-18	12	31	284	-1449632071708555135	4505	2012-12-18	1
2012-12-18	12	31	283	-7606992032531264399	5051	2012-12-18	1
2012-12-18	12	31	289	-8042478006109257384	12108	2012-12-18	1
2012-12-18	12	31	300	1557133712177512656	5051	2012-12-18	1
2012-12-18	12	31	289	-5600466037306929899	3146	2012-12-18	3
2012-12-18	12	31	300	-3145913837207141358	4505	2012-12-18	1
2012-12-18	12	31	300	1727939170971240618	13311	2012-12-18	3
2012-12-18	12	31	300	473273207071328667	13309	2012-12-18	1
2012-12-18	12	31	300	8110225089222689613	5051	2012-12-18	1
2012-12-18	12	233	6	1725418569638890125	11799	2012-12-18	5
2012-12-18	12	11	125	-2627639627243306387	11686	2012-12-18	4
2012-12-18	12	31	300	-7555200737989670049	12121	2012-12-18	3
2012-12-18	12	31	294	-7606883689498916369	10724	2012-12-18	1
2012-12-18	12	31	300	-4857890821178308519	13311	2012-12-18	4
2012-12-18	12	31	300	2113462539221028565	4505	2012-12-18	1
2012-12-18	12	142	1763	5640841969842996507	10789	2012-12-18	2
2012-12-18	12	233	38	-9223372036313158807	1799	2012-12-18	1
2012-12-18	12	31	NULL	-8151508500274328807	13168	2012-12-18	2
2012-12-18	12	31	300	-5650927509125313135	13168	2012-12-18	2
2012-12-18	12	31	292	-6725679339101469946	3878	2012-12-18	1
2012-12-18	12	31	300	-9146898206912593854	11457	2012-12-18	1
2012-12-18	12	31	NULL	7948336759940007840	5051	2012-12-18	1
2012-12-18	12	31	300	7278668363065674572	13307	2012-12-18	1
2012-12-18	12	31	300	-867796433561107570	14026	2012-12-18	1
2012-12-18	12	31	300	-2040159293635870088	13868	2012-12-18	2
2012-12-18	12	31	296	-3687979749727253143	14026	2012-12-18	1
2012-12-18	12	31	282	4659358957667437725	4506	2012-12-18	1
2012-12-18	12	142	1757	2388746946189150570	13123	2012-12-18	1
2012-12-18	12	233	9	-3144508509893210335	13350	2012-12-18	1
2012-12-18	12	31	303	-3713380064855699720	13868	2012-12-18	1
2012-12-18	12	142	1770	3934141920318081524	7509	2012-12-18	2
2012-12-18	12	44	399	598202186803007099	13796	2012-12-18	1
2012-12-18	12	233	32	-701800514091857755	13129	2012-12-18	1
2012-12-18	12	31	300	8595333563913096033	14026	2012-12-18	1
2012-12-18	12	31	300	3304299065373117231	11457	2012-12-18	1
2012-12-18	12	31	300	-6621098196509310556	13868	2012-12-18	1
2012-12-18	12	31	289	1674717267928564816	13311	2012-12-18	1
2012-12-18	12	31	296	-8295873274368342451	4658	2012-12-18	2
2012-12-18	12	233	5	-4200315985080268824	11799	2012-12-18	1
2012-12-18	12	31	300	-2305467490442198698	5402	2012-12-18	1
2012-12-18	12	31	300	-1560619996349054530	12108	2012-12-18	1
2012-12-18	12	31	284	-4636360797591744789	3145	2012-12-18	1
2012-12-18	12	31	300	6237510481737827443	12164	2012-12-18	2
2012-12-18	12	31	282	4861208876699305247	13307	2012-12-18	1
2012-12-18	12	31	300	202222754836664184	3144	2012-12-18	1
2012-12-18	12	31	279	-8200804696204031667	4505	2012-12-18	1
2012-12-18	12	48	450	-1514079230269112090	11686	2012-12-18	5
2012-12-18	12	101	1252	-1550746427322776338	7614	2012-12-18	1
2012-12-18	12	31	300	-6350644544299970733	14026	2012-12-18	2
2012-12-18	12	31	300	5824062232105337262	13311	2012-12-18	3
2012-12-18	12	11	131	6346894558239870390	11686	2012-12-18	3
2012-12-18	12	31	289	8143868295030130710	3143	2012-12-18	1
2012-12-18	12	31	300	-4983757879767840087	12108	2012-12-18	1
2012-12-18	12	53	481	-7775681508800576854	13774	2012-12-18	1
2012-12-18	12	31	294	-2688341483944394621	4505	2012-12-18	1
2012-12-18	12	170	1931	-8715563047409728885	11799	2012-12-18	2
2012-12-18	12	31	300	-6314709562007073790	4505	2012-12-18	1
2012-12-18	12	31	300	7610959751055231841	12108	2012-12-18	2
2012-12-18	12	233	9	8256042811260027025	3174	2012-12-18	4
2012-12-18	12	39	344	5137315834475792760	12004	2012-12-18	1
2012-12-18	12	31	300	6749012153731272435	4506	2012-12-18	1
2012-12-18	12	31	289	8267543682226081074	5128	2012-12-18	2
2012-12-18	12	11	128	-6482275121290656725	11685	2012-12-18	1
2012-12-18	12	172	2189	386748204428839170	13803	2012-12-18	4
2012-12-18	12	233	13	-6870352078570240385	13350	2012-12-18	1
2012-12-18	12	31	285	6226189526767846647	4506	2012-12-18	1
2012-12-18	12	233	13	-1337988023722490296	11799	2012-12-18	1
2012-12-18	12	31	299	5027772611820602055	13307	2012-12-18	1
2012-12-18	12	31	300	-9170277429101180303	4506	2012-12-18	1
2012-12-18	12	31	289	3735739383608331158	13957	2012-12-18	1
2012-12-18	12	31	294	4829236167106250034	5402	2012-12-18	3
2012-12-18	12	31	300	-8729153656123932472	13311	2012-12-18	8
2012-12-18	12	31	300	-5778284708553930185	12108	2012-12-18	1
2012-12-18	12	31	289	6204322435564457018	3783	2012-12-18	2
2012-12-18	12	31	282	-8662869865805756973	13868	2012-12-18	2
2012-12-18	12	31	284	-7397015984832756926	3145	2012-12-18	1
2012-12-18	12	31	286	-2960795684392975016	14420	2012-12-18	1
2012-12-18	12	31	300	6043026262910192900	13309	2012-12-18	1
2012-12-18	12	31	300	5232476636965520964	5051	2012-12-18	2
2012-12-18	12	142	1753	-5314396686323922799	13123	2012-12-18	1
2012-12-18	12	233	37	-1926707567601170757	13130	2012-12-18	1
2012-12-18	12	31	301	-6419432965770164433	13365	2012-12-18	1
2012-12-18	12	53	483	6077263360258558138	13776	2012-12-18	1
2012-12-18	12	31	300	8703947925664123932	12108	2012-12-18	1
2012-12-18	12	31	300	-3595300477878777412	13168	2012-12-18	2
2012-12-18	12	31	278	5396191868821455856	5051	2012-12-18	1
2012-12-18	12	142	1753	60724358187470085	11686	2012-12-18	6
2012-12-18	12	11	125	-4781454976293977386	11685	2012-12-18	1
2012-12-18	12	31	294	-3009660527034216844	3878	2012-12-18	1
2012-12-18	12	31	301	-7860811510290627741	12164	2012-12-18	1
2012-12-18	12	48	NULL	-3630547477621748626	11686	2012-12-18	3
2012-12-18	12	31	289	-4580666871628739691	4506	2012-12-18	1
2012-12-18	12	31	300	5125164147250120354	4658	2012-12-18	1
2012-12-18	12	31	300	-44458806193009097	14026	2012-12-18	1
2012-12-18	12	31	289	6876013172962510142	7809	2012-12-18	1
2012-12-18	12	31	300	-588068082052085095	3144	2012-12-18	2
2012-12-18	12	11	131	-318000591083059860	11684	2012-12-18	3
2012-12-18	12	31	300	8656019594553609096	5051	2012-12-18	1
2012-12-18	12	233	1	-4362580536041648573	1731	2012-12-18	1
2012-12-18	12	11	131	-1760380254984912290	11685	2012-12-18	2
2012-12-18	12	31	300	-778744428851476512	13364	2012-12-18	1
2012-12-18	12	44	398	-4003566638782264901	11686	2012-12-18	1
2012-12-18	12	48	NULL	573646901481852102	5799	2012-12-18	1
2012-12-18	12	233	44	3182020180698222144	13129	2012-12-18	3
2012-12-18	12	233	37	510381393405168400	1748	2012-12-18	1
2012-12-18	12	31	300	-3428892962091742303	13868	2012-12-18	1
2012-12-18	12	31	294	342034698420175300	14026	2012-12-18	1
2012-12-18	12	233	25	-542207722361239674	1053	2012-12-18	4
2012-12-18	12	31	294	6762658599226920432	10724	2012-12-18	1
2012-12-18	12	31	292	2762127303017385940	7804	2012-12-18	1
2012-12-18	12	31	285	5395151466412525352	12121	2012-12-18	1
2012-12-18	12	31	300	3087383645066249365	12108	2012-12-18	1
2012-12-18	12	31	292	-1413821927829648217	4506	2012-12-18	1
2012-12-18	12	31	300	7426534580304629139	4505	2012-12-18	1
2012-12-18	12	142	1753	-7592968549616761664	7511	2012-12-18	1
2012-12-18	12	233	5	-3183030468350491456	10709	2012-12-18	1
2012-12-18	12	233	43	-7036024320868203956	11799	2012-12-18	6
2012-12-18	12	31	299	1374771173283810062	5051	2012-12-18	1
2012-12-18	12	11	131	934139465658943930	11686	2012-12-18	10
2012-12-18	12	31	300	3543941417661252272	13317	2012-12-18	1
2012-12-18	12	233	5	-391601911977524376	11799	2012-12-18	1
2012-12-18	12	233	5	4276059372108203228	11806	2012-12-18	1
2012-12-18	12	31	295	62966628019486866	13364	2012-12-18	1
2012-12-18	12	233	35	5129102784621071003	4676	2012-12-18	3
2012-12-18	12	31	289	4534673044709133781	4505	2012-12-18	1
2012-12-18	12	31	300	407581289193491060	11865	2012-12-18	1
2012-12-18	12	31	285	-8967218863121938877	12130	2012-12-18	1
2012-12-18	12	31	300	6282134487414884580	4505	2012-12-18	1
2012-12-18	12	142	1753	-8456102797783905207	3169	2012-12-18	1
2012-12-18	12	31	289	-5285734538138138346	14026	2012-12-18	1
2012-12-18	12	233	NULL	-8192484104850423392	14507	2012-12-18	2
2012-12-18	12	31	292	-7149011126034019859	13309	2012-12-18	1
2012-12-18	12	233	5	-264441414408256558	6219	2012-12-18	1
2012-12-18	12	233	5	-1103920907010422865	11387	2012-12-18	1
2012-12-18	12	31	301	-1318369559427724207	3143	2012-12-18	1
2012-12-18	12	31	300	5027315652067280139	5052	2012-12-18	1
2012-12-18	12	31	303	-9223372032856041570	12108	2012-12-18	1
2012-12-18	12	31	300	6527990601570730084	14026	2012-12-18	1
2012-12-18	12	233	3	-9090656885870408931	13131	2012-12-18	1
2012-12-18	12	238	2734	1470613694066607731	11319	2012-12-18	4
2012-12-18	12	31	284	-5390175383283285694	13311	2012-12-18	1
2012-12-18	12	48	461	-7384336301483670381	11684	2012-12-18	2
2012-12-18	12	31	300	-4641161392246472256	5349	2012-12-18	1
2012-12-18	12	233	16	-5210577374118329605	11239	2012-12-18	1
2012-12-18	12	172	2189	-700527580641541132	11686	2012-12-18	2
2012-12-18	12	31	300	-879806178497116912	11865	2012-12-18	1
2012-12-18	12	31	300	2316700864141739267	4505	2012-12-18	1
2012-12-18	12	31	300	3445966225609736503	7007	2012-12-18	1
2012-12-18	12	31	300	7602015823408548074	13317	2012-12-18	5
2012-12-18	12	31	NULL	4377592594985995762	13868	2012-12-18	1
2012-12-18	12	31	300	-7393305338530935454	5402	2012-12-18	2
2012-12-18	12	31	300	-2490388106332124529	4505	2012-12-18	1
2012-12-18	12	11	131	-3156530317477786063	5207	2012-12-18	3
2012-12-18	12	31	300	-3404073009896667736	12970	2012-12-18	1
2012-12-18	12	31	300	8495272445526429069	4658	2012-12-18	4
2012-12-18	12	31	294	7508376895389385938	14026	2012-12-18	2
2012-12-18	12	31	300	-7861764498648775855	14026	2012-12-18	1
2012-12-18	12	206	705	-5642266577241489128	4981	2012-12-18	1
2012-12-18	12	31	NULL	-130491727356081153	14026	2012-12-18	1
2012-12-18	12	142	1758	5053321174777416863	13123	2012-12-18	4
2012-12-18	12	31	300	7278668363065674572	13311	2012-12-18	1
2012-12-18	12	233	5	-721259721131016075	8779	2012-12-18	1
2012-12-18	12	11	131	-4710010261269821979	14240	2012-12-18	3
2012-12-18	12	233	6	-9066479870460739072	5068	2012-12-18	1
2012-12-18	12	142	1765	317544130369113372	11799	2012-12-18	1
2012-12-18	12	31	292	-8707316351248153926	3143	2012-12-18	2
2012-12-18	12	31	299	5098464283931004174	6982	2012-12-18	6
2012-12-18	12	31	300	7048392644504273427	4505	2012-12-18	1
2012-12-18	12	233	9	-2325257016152276381	13345	2012-12-18	1
2012-12-18	12	233	NULL	7072644452454715041	11799	2012-12-18	1
2012-12-18	12	31	299	-4558518226924845840	14026	2012-12-18	1
2012-12-18	12	31	300	-2628827423458963688	5128	2012-12-18	8
2012-12-18	12	31	278	-2706033641543940533	3143	2012-12-18	1
2012-12-18	12	31	300	1822550147946532576	4506	2012-12-18	1
2012-12-18	12	31	300	3478983138402586328	3143	2012-12-18	2
2012-12-18	12	31	296	-3369577805199554992	4505	2012-12-18	1
2012-12-18	12	233	2	3397644485960352533	13870	2012-12-18	3
2012-12-18	12	31	294	-4272027183542352490	4505	2012-12-18	1
2012-12-18	12	233	10	7527287472132541791	1731	2012-12-18	1
2012-12-18	12	31	300	-4985091692735804343	13309	2012-12-18	1
2012-12-18	12	31	294	-6520259519560463017	13868	2012-12-18	1
2012-12-18	12	31	292	-359933179109291244	4506	2012-12-18	1
2012-12-18	12	31	300	1371301297299278827	3783	2012-12-18	1
2012-12-18	12	11	129	248667916869322934	11686	2012-12-18	6
2012-12-18	12	48	471	8583561204179226141	11686	2012-12-18	3
2012-12-18	12	31	292	6163560771527395343	3783	2012-12-18	2
2012-12-18	12	173	1948	-639546530607709687	11684	2012-12-18	1
2012-12-18	12	31	281	-8469330109927571008	11980	2012-12-18	2
2012-12-18	12	31	300	-6831628676668962419	7802	2012-12-18	1
2012-12-18	12	11	140	-7659688247633624728	5209	2012-12-18	1
2012-12-18	12	117	1473	2548254677922696486	13350	2012-12-18	1
2012-12-18	12	233	5	-4473458547723383795	11799	2012-12-18	1
2012-12-18	12	31	300	-9163837254940013753	3783	2012-12-18	1
2012-12-18	12	31	300	2186989482430447751	14026	2012-12-18	1
2012-12-18	12	31	300	-934482047742752122	13307	2012-12-18	1
2012-12-18	12	31	292	4067464535279682631	5128	2012-12-18	3
2012-12-18	12	48	450	3753463638307130067	11684	2012-12-18	1
2012-12-18	12	11	145	1344525969715970176	11685	2012-12-18	3
2012-12-18	12	233	38	8585549212697249913	11806	2012-12-18	1
2012-12-18	12	142	1767	7622972723505938525	7509	2012-12-18	1
2012-12-18	12	31	300	-6578204918348297161	13307	2012-12-18	2
2012-12-18	12	31	291	7669078303910085087	4505	2012-12-18	1
2012-12-18	12	44	407	4735845032394837664	5207	2012-12-18	1
2012-12-18	12	31	300	5126524628812581943	7123	2012-12-18	1
2012-12-18	12	31	292	-418163358526255959	14026	2012-12-18	1
2012-12-18	12	31	300	5644352187084458581	13307	2012-12-18	1
2012-12-18	12	48	NULL	-6577116837780501801	11012	2012-12-18	2
2012-12-18	12	233	47	5698087355031110914	13131	2012-12-18	1
2012-12-18	12	31	296	-5820365948478603073	7806	2012-12-18	1
2012-12-18	12	233	23	-5725552902536082977	11799	2012-12-18	1
2012-12-18	12	233	NULL	4298190923062067345	3138	2012-12-18	1
2012-12-18	12	31	300	4986413672059388414	4505	2012-12-18	1
2012-12-18	12	31	302	-7169527623866826405	13307	2012-12-18	4
2012-12-18	12	11	125	-5879609616524816822	11686	2012-12-18	1
2012-12-18	12	31	302	-1998641476651692526	14026	2012-12-18	2
2012-12-18	12	31	284	-902991923826178619	4090	2012-12-18	1
2012-12-18	12	31	300	-4635813765509200536	13307	2012-12-18	1
2012-12-18	12	31	300	-8172179271816362524	14026	2012-12-18	24
2012-12-18	12	31	NULL	7458058470482004772	4506	2012-12-18	1
2012-12-18	12	31	295	-5111695179440107659	3878	2012-12-18	1
2012-12-18	12	31	282	-185144060175630184	5128	2012-12-18	1
2012-12-18	12	31	300	2719595270934775856	4658	2012-12-18	7
2012-12-18	12	233	5	5876845305812436908	13298	2012-12-18	2
2012-12-18	12	31	300	8125495023801025484	5051	2012-12-18	1
2012-12-18	12	31	300	7426598106176308896	14026	2012-12-18	1
2012-12-18	12	31	294	-3297017284063572605	3146	2012-12-18	6
2012-12-18	12	11	131	-3428963462753726958	11686	2012-12-18	4
2012-12-18	12	31	294	5642132503585374383	3878	2012-12-18	1
2012-12-18	12	31	294	-2070320161170567396	4506	2012-12-18	1
2012-12-18	12	31	NULL	-5766262829217526196	7802	2012-12-18	1
2012-12-18	12	31	300	7864504822476721317	13311	2012-12-18	4
2012-12-18	12	11	125	4682556989020326307	11686	2012-12-18	12
2012-12-18	12	31	300	732082586073057086	3680	2012-12-18	3
2012-12-18	12	31	294	6146925614270268077	3774	2012-12-18	1
2012-12-18	12	31	300	8568210915294594955	11019	2012-12-18	1
2012-12-18	12	31	300	7171834314497674245	3774	2012-12-18	1
2012-12-18	12	31	294	-5596189310885869286	10724	2012-12-18	1
2012-12-18	12	233	7	2868385735177292567	13131	2012-12-18	1
2012-12-18	12	31	300	-6102825098112578275	3143	2012-12-18	1
2012-12-18	12	31	300	2092999207423590669	14026	2012-12-18	1
2012-12-18	12	31	300	7582651461457562074	4505	2012-12-18	1
2012-12-18	12	31	283	-2135102567900035756	14026	2012-12-18	1
2012-12-18	12	233	6	2507259618553708754	13350	2012-12-18	1
2012-12-18	12	233	13	-2578608614197934740	11799	2012-12-18	3
2012-12-18	12	31	300	3565852593957457813	7809	2012-12-18	1
2012-12-18	12	44	407	4149995591048252098	5207	2012-12-18	1
2012-12-18	12	31	302	-7598261634810952251	12343	2012-12-18	2
2012-12-18	12	31	300	4917515881171013537	3143	2012-12-18	1
2012-12-18	12	31	282	1379010547930974056	4506	2012-12-18	1
2012-12-18	12	233	9	-4075945048727270500	11799	2012-12-18	2
2012-12-18	12	31	300	-5228656439107105873	13311	2012-12-18	13
2012-12-18	12	31	292	-3301208120307921351	12108	2012-12-18	1
2012-12-18	12	48	466	-7975453445172081971	13813	2012-12-18	2
2012-12-18	12	233	25	-3593182458264204618	11799	2012-12-18	2
2012-12-18	12	31	300	-3953439362064432358	4506	2012-12-18	1
2012-12-18	12	31	300	4034735199074273409	4506	2012-12-18	1
2012-12-18	12	233	35	-4491756414205934981	7614	2012-12-18	1
2012-12-18	12	11	125	8514341304779686990	11685	2012-12-18	2
2012-12-18	12	31	289	-4779684760142460518	13868	2012-12-18	1
2012-12-18	12	142	NULL	6874153459958694966	3169	2012-12-18	1
2012-12-18	12	233	5	872506026483270316	3174	2012-12-18	1
2012-12-18	12	31	289	6754445393950950337	12108	2012-12-18	1
2012-12-18	12	31	300	7670602865600384807	13307	2012-12-18	1
2012-12-18	12	31	294	945382730661644809	3144	2012-12-18	3
2012-12-18	12	233	43	3005978519210115749	13130	2012-12-18	1
2012-12-18	12	31	283	-135190363370467741	4505	2012-12-18	2
2012-12-18	12	215	2627	-9223372036313158807	11799	2012-12-18	5
2012-12-18	12	48	NULL	-1479106157254129089	11799	2012-12-18	11
2012-12-18	12	233	5	849690414136117379	11913	2012-12-18	1
2012-12-18	12	31	289	-7824239743722305577	4505	2012-12-18	1
2012-12-18	12	31	300	8616099034060440817	4506	2012-12-18	2
2012-12-18	12	11	131	-193528667524281236	11686	2012-12-18	1
2012-12-18	12	142	1772	6205654123999282131	13123	2012-12-18	1
2012-12-18	12	31	289	-5245706208935260321	5402	2012-12-18	2
2012-12-18	12	31	294	-8792782307442670098	4770	2012-12-18	1
2012-12-18	12	31	292	8835446592256494302	13309	2012-12-18	1
2012-12-18	12	173	1948	2096310666628841816	11686	2012-12-18	3
2012-12-18	12	31	294	-3506996952800673755	3785	2012-12-18	2
2012-12-18	12	31	300	9016341943288679430	14026	2012-12-18	1
2012-12-18	12	233	13	5076236496780280684	14296	2012-12-18	7
2012-12-18	12	11	125	-3313620016112318331	11686	2012-12-18	1
2012-12-18	12	31	300	616174973623881476	7123	2012-12-18	1
2012-12-18	12	31	294	2728467338800350897	5337	2012-12-18	1
2012-12-18	12	233	12	5967556635963310748	11805	2012-12-18	1
2012-12-18	12	233	NULL	2559250222978845144	11806	2012-12-18	1
2012-12-18	12	233	1	-4095558833738002498	3174	2012-12-18	14
2012-12-18	12	31	282	-9182616568101647766	7802	2012-12-18	1
2012-12-18	12	31	300	7270530369713098389	7123	2012-12-18	1
2012-12-18	12	31	294	-5935854976084851400	13868	2012-12-18	1
2012-12-18	12	31	303	-1428764242640155662	5128	2012-12-18	1
2012-12-18	12	11	125	-7614396588779158418	5214	2012-12-18	1
2012-12-18	12	173	NULL	-909047668492448243	11684	2012-12-18	9
2012-12-18	12	31	292	-8729843334226033713	3143	2012-12-18	1
2012-12-18	12	31	300	-268095864050398089	13311	2012-12-18	1
2012-12-18	12	173	1948	-4054608058784398036	11686	2012-12-18	1
2012-12-18	12	31	295	-9223372032856041570	12108	2012-12-18	1
2012-12-18	12	31	294	339568667822997730	11724	2012-12-18	1
2012-12-18	12	11	125	-2459414930998407609	2557	2012-12-18	4
2012-12-18	12	233	NULL	2171255463296319794	14095	2012-12-18	1
2012-12-18	12	233	9	8891343120621129611	1731	2012-12-18	1
2012-12-18	12	31	300	-6844584541878795652	3145	2012-12-18	1
2012-12-18	12	31	300	3699913271084207147	5051	2012-12-18	2
2012-12-18	12	233	NULL	-7520782664310567504	3174	2012-12-18	2
2012-12-18	12	31	289	4857906790675072076	14026	2012-12-18	1
2012-12-18	12	31	300	2984795666657921086	3774	2012-12-18	3
2012-12-18	12	31	300	-656717442652878248	4506	2012-12-18	1
2012-12-18	12	170	NULL	-5951859581083955786	7511	2012-12-18	1
2012-12-18	12	31	300	7997286902954149453	5158	2012-12-18	1
2012-12-18	12	31	300	-8557446787896555275	14026	2012-12-18	1
2012-12-18	12	44	405	4234099084745329380	11339	2012-12-18	1
2012-12-18	12	31	281	6343546459345013521	11799	2012-12-18	11
2012-12-18	12	142	1753	-5450009095135542597	3169	2012-12-18	8
