2012-12-18	12	206	702	356589817255182458	11684	2012-12-18	1
2012-12-18	12	22	203	3319469383974603502	10112	2012-12-18	2
2012-12-18	12	31	292	-1360311677145364691	2712	2012-12-18	1
2012-12-18	12	206	701	7723913308459846934	11686	2012-12-18	1
2012-12-18	12	233	9	-7587986364484466949	13298	2012-12-18	1
2012-12-18	12	232	823	-9223372036313158807	12603	2012-12-18	1
2012-12-18	12	31	286	-1107538691944922651	7802	2012-12-18	1
2012-12-18	12	206	706	7444536768011323620	12615	2012-12-18	1
2012-12-18	12	233	30	-8437912633505789892	7716	2012-12-18	2
2012-12-18	12	206	706	6713096248935727583	13264	2012-12-18	3
2012-12-18	12	206	704	-6894366565306906277	11685	2012-12-18	1
2012-12-18	12	31	292	-4699487200082900506	5402	2012-12-18	5
2012-12-18	12	233	15	3408031174087560945	11799	2012-12-18	1
2012-12-18	12	39	344	-9223372036313158807	14011	2012-12-18	6
2012-12-18	12	31	289	5482793910056272666	7006	2012-12-18	1
2012-12-18	12	206	706	6537311951653978461	11686	2012-12-18	10
2012-12-18	12	53	483	-8392651257283328522	13777	2012-12-18	1
2012-12-18	12	206	702	-8793599129545388661	11686	2012-12-18	5
2012-12-18	12	206	692	4904083132188541254	11351	2012-12-18	2
2012-12-18	12	233	38	2783891460415375714	11799	2012-12-18	1
2012-12-18	12	206	697	6430389517542902730	11349	2012-12-18	3
2012-12-18	12	232	846	-9223372032624940884	8323	2012-12-18	2
2012-12-18	12	232	NULL	3291726330698222415	8332	2012-12-18	1
2012-12-18	12	31	300	4916878018493104888	5349	2012-12-18	1
2012-12-18	12	206	700	-8290965321910630830	5207	2012-12-18	1
2012-12-18	12	31	282	1964162510014990642	4506	2012-12-18	1
2012-12-18	12	31	299	-595882818090090160	5051	2012-12-18	1
2012-12-18	12	206	702	4206999299524871399	5207	2012-12-18	2
2012-12-18	12	233	18	-5229827322590574780	11799	2012-12-18	6
2012-12-18	12	22	213	1711537108166986702	11686	2012-12-18	5
2012-12-18	12	232	850	-9223372033072778636	8413	2012-12-18	1
2012-12-18	12	206	695	3402810635813997431	11686	2012-12-18	5
2012-12-18	12	232	778	-5680387751966650948	11799	2012-12-18	1
2012-12-18	12	206	702	-2331372924650763930	4981	2012-12-18	1
2012-12-18	12	232	829	-7050171613070340868	10812	2012-12-18	1
2012-12-18	12	233	46	-2746408843975635736	7106	2012-12-18	3
2012-12-18	12	206	702	958500891914947505	11686	2012-12-18	1
2012-12-18	12	31	294	8807451247741980535	10724	2012-12-18	1
2012-12-18	12	232	816	-6406748867759683868	8414	2012-12-18	1
2012-12-18	12	81	547	2584641069296927705	11799	2012-12-18	1
2012-12-18	12	155	1880	876760966486183111	4751	2012-12-18	1
2012-12-18	12	108	1350	-6256868022072162908	5207	2012-12-18	2
2012-12-18	12	122	NULL	6890172776762265339	6978	2012-12-18	1
2012-12-18	12	106	1240	-1811504749651868142	8344	2012-12-18	1
2012-12-18	12	232	816	1427050614426324306	14380	2012-12-18	13
2012-12-18	12	31	279	-7949571122941047268	5128	2012-12-18	6
2012-12-18	12	206	696	-725904434685523782	11686	2012-12-18	4
2012-12-18	12	232	823	-2757169757770726542	8332	2012-12-18	1
2012-12-18	12	206	692	-6300696183454152763	12612	2012-12-18	1
2012-12-18	12	206	697	3647685324001070491	4988	2012-12-18	1
2012-12-18	12	206	702	8731886527643599737	11686	2012-12-18	6
2012-12-18	12	233	30	-3485846634928520616	11799	2012-12-18	3
2012-12-18	12	206	702	5352948155842381247	11684	2012-12-18	1
2012-12-18	12	31	300	-3840956480968372234	13307	2012-12-18	1
2012-12-18	12	206	701	-504929379366583474	11345	2012-12-18	8
2012-12-18	12	206	692	-320768869104005208	11349	2012-12-18	1
2012-12-18	12	48	NULL	-8630441618443254709	13833	2012-12-18	1
2012-12-18	12	206	702	7191196348795538734	5207	2012-12-18	2
2012-12-18	12	206	702	-497642590030249757	5208	2012-12-18	1
2012-12-18	12	232	877	-5598838581418635711	8332	2012-12-18	1
2012-12-18	12	31	285	5277231014873022582	4505	2012-12-18	1
2012-12-18	12	232	863	5024249428986249942	8323	2012-12-18	1
2012-12-18	12	206	700	8716899574119944011	11686	2012-12-18	1
2012-12-18	12	233	25	2374689203121046587	13131	2012-12-18	1
2012-12-18	12	206	699	1622631990839823728	11686	2012-12-18	1
2012-12-18	12	81	533	-219831185541609668	7507	2012-12-18	6
2012-12-18	12	206	697	7351475620642442276	12615	2012-12-18	1
2012-12-18	12	31	289	2495225943621519756	12108	2012-12-18	1
2012-12-18	12	155	1880	2595276970448669725	2631	2012-12-18	1
2012-12-18	12	31	NULL	3948549206572942216	5402	2012-12-18	1
2012-12-18	12	232	839	-7027037319898182193	8349	2012-12-18	2
2012-12-18	12	232	827	-6852010025622746747	8316	2012-12-18	1
2012-12-18	12	232	849	-1506490731193348300	8325	2012-12-18	1
2012-12-18	12	233	51	4955034457237047513	11799	2012-12-18	1
2012-12-18	12	31	303	-5492666584352865440	5051	2012-12-18	1
2012-12-18	12	232	828	5011343631211908235	8324	2012-12-18	2
2012-12-18	12	232	872	-8079785994539087176	8414	2012-12-18	1
2012-12-18	12	232	788	8351158906542378535	8332	2012-12-18	1
2012-12-18	12	31	300	740051764687880265	5052	2012-12-18	1
2012-12-18	12	206	706	-9198245273747961951	12613	2012-12-18	1
2012-12-18	12	206	700	8453736397540967402	12608	2012-12-18	1
2012-12-18	12	206	702	-5736499532206748626	11686	2012-12-18	1
2012-12-18	12	232	949	-4963130108850844968	11685	2012-12-18	4
2012-12-18	12	206	692	-5066272357270074223	11686	2012-12-18	7
2012-12-18	12	31	284	-7576058038313203897	3143	2012-12-18	1
2012-12-18	12	101	1252	8100563979411342821	13185	2012-12-18	1
2012-12-18	12	74	737	-8138145100544980929	12405	2012-12-18	1
2012-12-18	12	232	773	7508060590149485236	8332	2012-12-18	2
2012-12-18	12	31	289	8979086362324717146	13307	2012-12-18	1
2012-12-18	12	233	1	-9187918337378137216	13132	2012-12-18	1
2012-12-18	12	206	702	8520833992895643675	11686	2012-12-18	5
2012-12-18	12	206	705	2351113004534547504	11685	2012-12-18	1
2012-12-18	12	232	775	4172685334207285283	8316	2012-12-18	2
2012-12-18	12	31	287	2690080996670784839	11457	2012-12-18	2
2012-12-18	12	233	23	5419232860329821523	13345	2012-12-18	2
2012-12-18	12	31	300	7159292446071931127	13311	2012-12-18	3
2012-12-18	12	31	302	-2283741590083780227	3774	2012-12-18	1
2012-12-18	12	206	701	-6754638608235541672	4990	2012-12-18	2
2012-12-18	12	206	698	-6798668192814510292	5207	2012-12-18	1
2012-12-18	12	31	289	-4672242255319056272	5402	2012-12-18	1
2012-12-18	12	31	300	-3885755787012193906	4506	2012-12-18	1
2012-12-18	12	206	692	6882748432754165070	12603	2012-12-18	1
2012-12-18	12	108	1361	6750510846388160516	5208	2012-12-18	1
2012-12-18	12	81	534	-1876154016375815975	12608	2012-12-18	1
2012-12-18	12	206	691	-762230114019620298	11686	2012-12-18	6
2012-12-18	12	31	303	-7130710245954270004	14026	2012-12-18	1
2012-12-18	12	232	829	-2791642237941953272	8316	2012-12-18	1
2012-12-18	12	155	1880	717369777004433373	11685	2012-12-18	2
2012-12-18	12	31	282	6559066894118963199	12108	2012-12-18	1
2012-12-18	12	206	700	7492919109969791601	11686	2012-12-18	1
2012-12-18	12	233	13	-8658114096878761363	8739	2012-12-18	2
2012-12-18	12	108	1353	4988436783542715020	11799	2012-12-18	1
2012-12-18	12	206	702	5265723680672203349	11685	2012-12-18	4
2012-12-18	12	206	694	2363639965897081527	5208	2012-12-18	1
2012-12-18	12	31	300	-4278595517902467975	5051	2012-12-18	7
2012-12-18	12	232	846	-4193207743557841593	8414	2012-12-18	1
2012-12-18	12	206	697	1147925573344381700	12608	2012-12-18	1
2012-12-18	12	31	283	700538751270734685	5052	2012-12-18	1
2012-12-18	12	233	35	-8586377435568452960	13129	2012-12-18	1
2012-12-18	12	232	904	8569024193533069501	8316	2012-12-18	2
2012-12-18	12	206	702	212546729749072942	13814	2012-12-18	4
2012-12-18	12	31	300	2621179794256186610	4505	2012-12-18	1
2012-12-18	12	206	704	-8791842423882954449	12608	2012-12-18	2
2012-12-18	12	108	1361	76375314784404984	7141	2012-12-18	1
2012-12-18	12	206	705	1299222936544297376	11339	2012-12-18	1
2012-12-18	12	206	692	5808194015164320684	11351	2012-12-18	1
2012-12-18	12	233	35	4856995951287551018	7614	2012-12-18	1
2012-12-18	12	31	300	-7527677447107622570	14026	2012-12-18	1
2012-12-18	12	31	300	-2869911130468039484	4505	2012-12-18	1
2012-12-18	12	22	209	-1500702389786557082	2780	2012-12-18	6
2012-12-18	12	206	692	3640990425140315491	11348	2012-12-18	1
2012-12-18	12	31	300	1678624232446379397	11723	2012-12-18	1
2012-12-18	12	232	883	6121040479613043050	8414	2012-12-18	2
2012-12-18	12	206	697	-399035312722785505	11686	2012-12-18	1
2012-12-18	12	206	699	8549929851145505441	11686	2012-12-18	2
2012-12-18	12	206	692	5147085256341211323	11686	2012-12-18	3
2012-12-18	12	206	696	8604011151150894232	11345	2012-12-18	3
2012-12-18	12	98	1111	8618016869949653337	10812	2012-12-18	1
2012-12-18	12	31	293	-7528799379771931492	4505	2012-12-18	1
2012-12-18	12	232	822	-2447518992492967488	8316	2012-12-18	1
2012-12-18	12	233	23	5133267210781279930	11799	2012-12-18	1
2012-12-18	12	206	702	-6180068202471734643	11339	2012-12-18	1
2012-12-18	12	233	13	3237495670587344224	13350	2012-12-18	2
2012-12-18	12	31	289	6951143580585184759	13317	2012-12-18	2
2012-12-18	12	232	NULL	6048990777239815694	8325	2012-12-18	1
2012-12-18	12	233	5	-9157595216738433947	1053	2012-12-18	2
2012-12-18	12	81	537	7377715285500250584	2782	2012-12-18	41
2012-12-18	12	206	695	3781061939761007143	12615	2012-12-18	1
2012-12-18	12	74	726	331621120440549555	3524	2012-12-18	4
2012-12-18	12	11	131	3217963688676641496	11686	2012-12-18	1
2012-12-18	12	155	1873	-8467501297518229214	2631	2012-12-18	1
2012-12-18	12	206	702	-8417051290331888055	8585	2012-12-18	1
2012-12-18	12	74	744	-7556493505055538673	2786	2012-12-18	1
2012-12-18	12	31	300	-8843194039872699105	12143	2012-12-18	3
2012-12-18	12	206	NULL	7790694801457104423	11686	2012-12-18	3
2012-12-18	12	232	986	6514104652109203555	8332	2012-12-18	1
2012-12-18	12	31	300	2540883826627200690	5051	2012-12-18	2
2012-12-18	12	206	692	-5204495716759351864	11349	2012-12-18	1
2012-12-18	12	206	702	2622187956590887520	2394	2012-12-18	2
2012-12-18	12	232	852	-9223372035481000622	8316	2012-12-18	1
2012-12-18	12	31	282	3281291540374832007	13868	2012-12-18	1
2012-12-18	12	206	692	7949207651081408026	8592	2012-12-18	1
2012-12-18	12	31	300	7003230504578338630	4505	2012-12-18	1
2012-12-18	12	206	697	8640688704794871547	11686	2012-12-18	2
2012-12-18	12	206	701	2235270014893573822	12615	2012-12-18	2
2012-12-18	12	233	35	-6767049732422350793	5148	2012-12-18	1
2012-12-18	12	206	701	307654696505788143	11349	2012-12-18	4
2012-12-18	12	31	283	-4273500249796951942	4505	2012-12-18	2
2012-12-18	12	233	9	-9223372036313158807	10091	2012-12-18	1
2012-12-18	12	232	829	5219092561060973366	3517	2012-12-18	1
2012-12-18	12	206	705	7163901335092413534	5207	2012-12-18	1
2012-12-18	12	206	699	433891479398859922	12608	2012-12-18	3
2012-12-18	12	99	1158	-3268661433751220776	3679	2012-12-18	1
2012-12-18	12	31	302	-8878309452637388702	4770	2012-12-18	1
2012-12-18	12	232	818	-9223372032856041570	8325	2012-12-18	1
2012-12-18	12	206	692	-2826526445403945617	13815	2012-12-18	2
2012-12-18	12	155	1882	-8524180762492121533	7070	2012-12-18	1
2012-12-18	12	81	533	2514387514980386730	3916	2012-12-18	1
2012-12-18	12	206	692	6990941633261620854	11686	2012-12-18	1
2012-12-18	12	31	300	8421750053975705490	13868	2012-12-18	1
2012-12-18	12	212	2362	-9006097580544801475	2628	2012-12-18	1
2012-12-18	12	232	945	-4931666466742058696	8315	2012-12-18	1
2012-12-18	12	74	740	7843673714634148209	2770	2012-12-18	1
2012-12-18	12	31	284	3296024446720033105	14026	2012-12-18	1
2012-12-18	12	233	32	181274141187654670	4611	2012-12-18	1
2012-12-18	12	232	830	-5478239195606331448	8316	2012-12-18	1
2012-12-18	12	232	786	-61426057834640051	2208	2012-12-18	1
2012-12-18	12	232	882	-4918776810014752369	8332	2012-12-18	1
2012-12-18	12	105	1211	6462704883926582622	11917	2012-12-18	1
2012-12-18	12	31	303	-4373432390501317378	3774	2012-12-18	1
2012-12-18	12	31	300	-2149249067789303698	13311	2012-12-18	2
2012-12-18	12	233	7	-9223372035172602197	3874	2012-12-18	1
2012-12-18	12	232	781	-6999007123824425757	8347	2012-12-18	1
2012-12-18	12	232	773	-9223372032856041570	1292	2012-12-18	1
2012-12-18	12	233	5	-1684283086414198417	10812	2012-12-18	2
2012-12-18	12	39	344	2645227929037982864	11799	2012-12-18	6
2012-12-18	12	81	533	8019180912565240511	10813	2012-12-18	1
2012-12-18	12	31	302	3099019397024534331	12121	2012-12-18	3
2012-12-18	12	31	NULL	5312906009810586187	5051	2012-12-18	2
2012-12-18	12	31	289	2183077680085224681	13311	2012-12-18	2
2012-12-18	12	206	702	5963191273766669378	5209	2012-12-18	1
2012-12-18	12	31	300	4540341345630899843	13307	2012-12-18	1
2012-12-18	12	206	697	997384581844650836	11686	2012-12-18	7
2012-12-18	12	31	284	-6657224898342007304	12112	2012-12-18	1
2012-12-18	12	232	773	-6147331712621523534	8315	2012-12-18	1
2012-12-18	12	233	20	-845248575763758841	10090	2012-12-18	2
2012-12-18	12	206	701	3411418271754438704	11686	2012-12-18	1
2012-12-18	12	232	763	-7721656298857608131	8316	2012-12-18	3
2012-12-18	12	31	300	2091842008445698623	13307	2012-12-18	1
2012-12-18	12	206	692	-2375128805436077125	14257	2012-12-18	1
2012-12-18	12	232	945	-7042149231063055995	8414	2012-12-18	3
2012-12-18	12	233	14	102392232463123727	11799	2012-12-18	5
2012-12-18	12	177	2176	7716903556724703829	5207	2012-12-18	1
2012-12-18	12	206	704	-4256981065690756876	11686	2012-12-18	1
2012-12-18	12	206	691	2259218390829844459	11686	2012-12-18	4
2012-12-18	12	233	35	-2152067673578320671	7614	2012-12-18	1
2012-12-18	12	155	1872	6022275452461400353	2776	2012-12-18	2
2012-12-18	12	232	768	-5083988431927230256	8344	2012-12-18	2
2012-12-18	12	232	891	3355663775346150396	8732	2012-12-18	1
2012-12-18	12	11	137	3293953044469597354	11686	2012-12-18	1
2012-12-18	12	74	NULL	-5916665862236847908	1292	2012-12-18	1
2012-12-18	12	233	22	2702608180885014708	11917	2012-12-18	1
2012-12-18	12	99	NULL	-293343188570585179	11799	2012-12-18	1
2012-12-18	12	31	300	2989363648080924529	13168	2012-12-18	1
2012-12-18	12	155	1872	-8799772810483905585	2776	2012-12-18	16
2012-12-18	12	31	NULL	-6805694367924138674	14044	2012-12-18	1
2012-12-18	12	31	300	5419150034747605233	12108	2012-12-18	1
2012-12-18	12	31	299	3503620290573977890	3146	2012-12-18	4
2012-12-18	12	31	300	-1527086598450822235	4506	2012-12-18	1
2012-12-18	12	233	23	2313151863705455370	10813	2012-12-18	1
2012-12-18	12	233	38	6008294703502805222	6219	2012-12-18	1
2012-12-18	12	31	300	7147962049149161061	12108	2012-12-18	1
2012-12-18	12	31	300	5993727319479763420	13533	2012-12-18	1
2012-12-18	12	232	NULL	-8805577568616624259	2628	2012-12-18	1
2012-12-18	12	206	695	-9223372033072778636	11349	2012-12-18	1
2012-12-18	12	206	702	-4175915749060359652	12615	2012-12-18	1
2012-12-18	12	206	706	-974203940800083706	11686	2012-12-18	5
2012-12-18	12	232	NULL	-3442915233416983956	11799	2012-12-18	2
2012-12-18	12	31	300	628389006958675003	12108	2012-12-18	1
2012-12-18	12	31	294	-8211718577157026742	5051	2012-12-18	2
2012-12-18	12	206	692	369994074637354134	11348	2012-12-18	1
2012-12-18	12	232	923	-9223372033072778636	8325	2012-12-18	1
2012-12-18	12	232	890	2303001523672334822	8316	2012-12-18	8
2012-12-18	12	232	898	4939667420031896457	11799	2012-12-18	1
2012-12-18	12	206	706	7172564336495182721	13798	2012-12-18	2
2012-12-18	12	232	824	150042029018664378	8324	2012-12-18	1
2012-12-18	12	206	703	-6276902191873965768	12608	2012-12-18	3
2012-12-18	12	206	702	-2773175734779363259	12615	2012-12-18	1
2012-12-18	12	232	761	-4192731114437328512	8336	2012-12-18	1
2012-12-18	12	177	2167	-785584043157271752	5207	2012-12-18	1
2012-12-18	12	233	46	-9223372034394120320	1722	2012-12-18	1
2012-12-18	12	74	739	-9223372032856041570	3524	2012-12-18	1
2012-12-18	12	31	NULL	7478743008083919317	14026	2012-12-18	1
2012-12-18	12	206	702	1555784655696841645	11686	2012-12-18	1
2012-12-18	12	206	697	-3188500616872243398	11686	2012-12-18	1
2012-12-18	12	48	450	-5128411939917705384	11686	2012-12-18	1
2012-12-18	12	233	46	-6261777831937226448	12181	2012-12-18	1
2012-12-18	12	206	697	8244209533153791018	4981	2012-12-18	2
2012-12-18	12	233	42	-2901081681242403042	11799	2012-12-18	1
2012-12-18	12	213	366	-8420378647392728912	2928	2012-12-18	1
2012-12-18	12	15	158	-2405589701059264305	13130	2012-12-18	2
2012-12-18	12	206	705	-7322266764105332073	11684	2012-12-18	1
2012-12-18	12	206	692	-5916014649329367054	11684	2012-12-18	3
2012-12-18	12	31	292	7534718505866382344	4506	2012-12-18	1
2012-12-18	12	31	289	-2976924750174007893	13311	2012-12-18	6
2012-12-18	12	232	836	-9223372033072778636	1292	2012-12-18	1
2012-12-18	12	206	695	-3113033469913903804	11348	2012-12-18	1
2012-12-18	12	31	300	8689478078488135494	13868	2012-12-18	4
2012-12-18	12	81	548	-9223372032856041570	8735	2012-12-18	1
2012-12-18	12	31	289	3082860813173343349	4505	2012-12-18	1
2012-12-18	12	31	300	591829053041233061	3143	2012-12-18	9
2012-12-18	12	232	965	-2984565750788045948	8325	2012-12-18	1
2012-12-18	12	206	702	-9171730854256295179	12604	2012-12-18	2
2012-12-18	12	31	283	8161139033034018449	4505	2012-12-18	2
2012-12-18	12	232	778	-3981455551666043371	8332	2012-12-18	1
2012-12-18	12	31	288	2344211113709618560	5052	2012-12-18	1
2012-12-18	12	206	702	-2081286453472113895	11339	2012-12-18	4
2012-12-18	12	206	692	6161800765512960637	5325	2012-12-18	1
2012-12-18	12	206	692	-5533530488648348199	11348	2012-12-18	1
2012-12-18	12	31	300	9187417831600505770	3143	2012-12-18	1
2012-12-18	12	31	296	-7305921418412342238	13868	2012-12-18	1
2012-12-18	12	11	129	-2842188754949554094	11686	2012-12-18	2
2012-12-18	12	232	839	-144196776917581347	8414	2012-12-18	2
2012-12-18	12	232	934	-783981007466642982	8332	2012-12-18	1
2012-12-18	12	233	35	6709742364363410927	7614	2012-12-18	1
2012-12-18	12	233	39	-7372667650413607572	11799	2012-12-18	1
2012-12-18	12	206	697	-2803786663328592678	4988	2012-12-18	2
2012-12-18	12	232	948	5054789622264251906	8315	2012-12-18	1
2012-12-18	12	232	781	-1253592216306235592	8414	2012-12-18	1
2012-12-18	12	233	38	4780447389793535892	11799	2012-12-18	1
2012-12-18	12	155	1881	-2455670476507952530	11397	2012-12-18	2
2012-12-18	12	31	300	90029534495654826	3143	2012-12-18	2
2012-12-18	12	11	131	-6707046710376839563	14240	2012-12-18	2
2012-12-18	12	232	816	-313747275043288001	8414	2012-12-18	1
2012-12-18	12	31	300	4479839292996995629	4505	2012-12-18	1
2012-12-18	12	31	300	-241750572507771546	5128	2012-12-18	3
2012-12-18	12	232	828	-2813200157062051875	8324	2012-12-18	2
2012-12-18	12	31	290	1190083599438922649	3143	2012-12-18	1
2012-12-18	12	206	702	1050213449110539711	11684	2012-12-18	1
2012-12-18	12	81	NULL	6122004145071934131	8779	2012-12-18	1
2012-12-18	12	206	NULL	-3432092795151102454	2939	2012-12-18	1
2012-12-18	12	206	700	-2802421738929962177	11684	2012-12-18	1
2012-12-18	12	31	294	-5533487996699391317	13311	2012-12-18	1
2012-12-18	12	31	293	-6257848420286774397	11457	2012-12-18	1
2012-12-18	12	233	17	4812149244580612378	7861	2012-12-18	1
2012-12-18	12	31	300	-3433556379877356308	12115	2012-12-18	1
2012-12-18	12	206	692	1149571524301965999	11349	2012-12-18	1
2012-12-18	12	232	764	6214781661698477522	8414	2012-12-18	1
2012-12-18	12	31	NULL	563809868860835891	5128	2012-12-18	2
2012-12-18	12	206	702	5748263344514748046	5016	2012-12-18	3
2012-12-18	12	206	697	-2966040947376960206	11686	2012-12-18	3
2012-12-18	12	31	299	-8472245686951063833	12970	2012-12-18	1
2012-12-18	12	31	282	2347840611401089325	5402	2012-12-18	1
2012-12-18	12	31	294	6964898842826919250	12108	2012-12-18	2
2012-12-18	12	31	279	8747751274413311593	13868	2012-12-18	3
2012-12-18	12	155	NULL	-4313161975788583137	11397	2012-12-18	1
2012-12-18	12	31	300	4781671509323632431	14026	2012-12-18	2
2012-12-18	12	206	697	3135792942173208604	11685	2012-12-18	1
2012-12-18	12	31	300	-9016838620229185847	5051	2012-12-18	1
2012-12-18	12	31	289	9017363549262532394	14026	2012-12-18	1
2012-12-18	12	155	1881	-4785059439825826112	7070	2012-12-18	1
2012-12-18	12	232	786	-9223372036313158807	8316	2012-12-18	1
2012-12-18	12	206	699	-2219553438176882815	11686	2012-12-18	2
2012-12-18	12	31	300	-7162329687122030998	13317	2012-12-18	3
2012-12-18	12	233	35	966439188555580005	7614	2012-12-18	1
2012-12-18	12	232	797	-9223372032856041570	3745	2012-12-18	1
2012-12-18	12	233	38	-9223372032624940884	11803	2012-12-18	2
